Ambande	-12.43333	15.23333	AO	08
Ambande	-11.37135	14.25226	AO	06
Amba	-13.26667	15.05	AO	08
Amatica	-16.65	17.28333	AO	04
A. Marques	-11.52929	14.73364	AO	06
Amangala	-11.7	14.3	AO	06
Amalongo	-16.53333	13.3	AO	13
Amalondo	-10.97854	16.01557	AO	02
A. Machado	-12.85	15.3	AO	08
Serra Alvaro Ferreira	-17	12.25	AO	13
Alunia	-12.8	15.18333	AO	08
Alto-Cuilo	-10.04902	19.51548	AO	18
Alto Cuanza	-13.23333	17.41667	AO	02
Alto Tchicapa	-10.93164	19.15132	AO	18
Alto Catumbela	-12.94948	14.74927	AO	01
A. Lopes	-12.93333	15.1	AO	08
Alongo	-12.08333	14.85	AO	06
Almeida	-11.00948	15.07863	AO	06
Alepe	-12.26667	14.3	AO	01
Alenha	-12.73333	14.08333	AO	01
Alemba	-10.78333	16.51667	AO	02
Alemao	-12.63333	15.48333	AO	08
Aleia	-12.4	15.95	AO	08
Aleha	-12.73333	14.1	AO	01
Aleco	-12.95	14.16667	AO	01
Aldeia Sao Jose	-13.7	15.15	AO	09
Alcides Silva	-12.16667	15.76667	AO	08
Ponta Albina	-15.88333	11.73333	AO	13
Alberto A. Cancela	-11.08915	15.42158	AO	06
Alberto	-11.83333	15.36667	AO	06
Albano Vieira	-12.18333	15.31667	AO	08
Albano Vieira	-12.18333	15.21667	AO	08
Alanda	-11.74086	17.00419	AO	02
Ala	-12.9	14.28333	AO	01
Cachinguelele	-12.3479	14.80726	AO	01
A. J. Afonso	-12.73333	15.03333	AO	08
Aiumbe	-12.06667	14.35	AO	01
Aituta	-17.13333	16.1	AO	07
Coiombe	-11.74652	14.7082	AO	06
Aimbir	-17.55	18.53333	AO	04
Aiala	-12.8	14.05	AO	01
Ahica	-17.1	18.2	AO	04
A. G. Garrido	-12.71667	15.15	AO	08
Age	-11.01667	14.93333	AO	06
Afonso Calei	-12.23333	15.33333	AO	08
A. Ferreira	-12.96667	15.1	AO	08
Aeque	-11.76667	14.46667	AO	06
Acumba	-11.75	14.5	AO	06
Acumba	-12.66667	14	AO	01
Aculo	-10.3166	18.83808	AO	18
Acongo	-11.95	15.78333	AO	08
Acolongonjo	-12.88333	14.95	AO	08
Aco	-11.33333	15.11667	AO	06
Achuio	-12.33333	14.35	AO	01
Achimo	-17.08333	16.28333	AO	07
Achicanha	-11.8	15.98333	AO	08
A. Carvalho	-12.88333	15.48333	AO	08
Morro Acacio	-13.86667	12.51667	AO	13
Abreu	-12.66667	15.76667	AO	08
Abilio	-12.93333	15.95	AO	08
Abel Carapuchoso	-11.11667	15.13333	AO	06
Bombongo	-10.85	19.3	AO	00
Liandulo	-12.01694	13.80361	AO	01
Camupa	-12.00588	13.88121	AO	01
Cauango	-12.00453	13.89666	AO	01
Fazenda Caua	-12.01131	13.92133	AO	01
Lalanja	-12.00356	13.94676	AO	01
Gica	-12.00354	13.97455	AO	01
Fazenda Canjala Agricola	-12.00781	13.98392	AO	01
Ngangula	-12.01368	13.96096	AO	01
Calochapa	-12.02275	13.95204	AO	01
Sandaza	-12.0125	13.94976	AO	01
Fazenda Cacula	-12.01907	13.94104	AO	01
Pandela	-12.02222	13.90167	AO	01
Cacola	-12.03306	13.87291	AO	01
Cuvelo	-12.01064	13.93711	AO	01
Tomara	-12.04394	13.95574	AO	01
Chitome	-12.05028	13.99222	AO	01
Cuvelo	-12.0494	13.95608	AO	01
Tuco	-12.05139	13.76917	AO	01
Tchinguangua	-12.06694	13.76	AO	01
Tchilulo	-12.07522	13.77582	AO	01
Lemba	-12.08889	13.83528	AO	01
Cuhombo	-12.11639	13.94639	AO	01
Cuhula	-12.1338	13.89749	AO	01
Chitumbo	-12.13556	13.95194	AO	01
Fazenda Chitumbo	-12.14253	13.94405	AO	01
Pindi	-12.14291	13.83754	AO	01
Ocopia	-12.14318	13.83693	AO	01
Bandua	-12.16028	13.905	AO	01
Toio	-12.15595	13.9123	AO	01
Luniete	-12.17444	13.98889	AO	01
Dembe	-12.18917	13.9825	AO	01
Chimboto	-12.18444	13.92639	AO	01
Inia	-12.18278	13.87528	AO	01
Tchipembe	-12.20361	13.8425	AO	01
Tchipembe	-12.19778	13.86083	AO	01
Canduva	-12.20188	13.96922	AO	01
Citina	-12.19958	13.96932	AO	01
Lamemba	-12.23333	13.78528	AO	01
Tchimanga	-12.2325	13.81583	AO	01
Eliangongo	-12.23209	13.92349	AO	01
Dindira	-12.23223	13.93014	AO	01
Apundo	-12.23772	13.96784	AO	01
Boiu	-12.21583	13.95778	AO	01
Anganga	-12.21917	13.87722	AO	01
Nuagueba	-12.22833	13.86528	AO	01
Ndjilumba	-12.21944	13.83861	AO	01
Pemba	-13.00222	15.28111	AO	08
Lupambala	-13.005	15.44806	AO	08
Sassoma	-13.02389	15.49306	AO	08
Chiuo	-13.01667	15.4775	AO	08
Lupambala	-13.02361	15.46778	AO	08
Cassupi I	-13.02528	15.42833	AO	08
Nunhualo	-13.01889	15.37833	AO	08
Nacandjila	-13.02028	15.34528	AO	08
Incuo	-13.01389	15.30972	AO	08
Comuco	-13.01444	15.30139	AO	08
Londela	-13.03778	15.26111	AO	08
Cambutessa	-13.02917	15.26861	AO	08
Viaiu	-13.03639	15.30889	AO	08
Fazenda Candjula	-13.04167	15.30028	AO	08
Eliva	-13.03611	15.31139	AO	08
Mbongo	-13.03139	15.40472	AO	08
Cassupi II	-13.04194	15.42778	AO	08
Tchivala	-13.03667	15.44444	AO	08
Sucumula	-13.03944	15.47417	AO	08
Lupili	-13.03194	15.49611	AO	08
Ussissi	-13.0625	15.49806	AO	08
Sauossi	-13.04806	15.49694	AO	08
Sucumula	-13.05306	15.46278	AO	08
Cangolo	-13.06806	15.42556	AO	08
Sandombo II	-13.06639	15.40889	AO	08
Cangolo	-13.055	15.36111	AO	08
Cambulo Novo	-13.06111	15.26833	AO	08
Indongo	-13.0675	15.39917	AO	08
Ucombe	-13.08306	15.42944	AO	08
Manda	-13.07917	15.46222	AO	08
Serra Ussissi	-13.09194	15.48778	AO	08
Fendi	-13.09	15.44528	AO	08
Calanga	-13.10556	15.43722	AO	08
Cassendji	-13.09111	15.43028	AO	08
Fazenda Sandombo	-13.08306	15.40056	AO	08
Monte Lundengo	-13.0875	15.36778	AO	08
Serra Luvango	-13.09917	15.33417	AO	08
Serra Tchacuata	-13.09	15.27417	AO	08
Liaoango	-13.03778	15.26056	AO	08
Monte Taca Coconga	-13.1	15.29	AO	08
Tembuacangando	-13.13167	15.39056	AO	08
Bindongo	-13.11528	15.435	AO	08
Sucuandjali	-13.11361	15.43556	AO	08
Elenga	-13.10639	15.47694	AO	08
Elenga	-13.10944	15.485	AO	08
Cangando	-13.1275	15.43694	AO	08
Missao Santo Antonio do Cuima	-13.12	15.33056	AO	08
Monte Epill	-13.11806	15.28222	AO	08
Serra Taca	-13.11472	15.26028	AO	08
Aienja	-13.03056	15.28	AO	08
Sima	-13.13333	15.26917	AO	08
Sima	-13.14861	15.26889	AO	08
Tchipuli	-13.1325	15.27917	AO	08
Sacandondo	-13.14167	15.29111	AO	08
Cotona	-13.13944	15.36778	AO	08
Mbombolo	-13.14	15.47417	AO	08
Lombalaca	-13.14694	15.49639	AO	08
Nacanosso	-13.16333	15.45944	AO	08
Canhangue	-13.14028	15.43972	AO	08
Sacandumbo	-13.16306	15.40333	AO	08
Balavande	-13.16194	15.36667	AO	08
Ngolo	-13.15556	15.34306	AO	08
Sacahuma	-13.19056	15.29444	AO	08
Catchindjondjo	-13.18778	15.29833	AO	08
Somalia	-13.18056	15.26667	AO	08
Calonombo	-13.1775	15.28806	AO	08
Catchipiapia	-13.22306	15.3425	AO	08
Sacahuma	-13.18806	15.31806	AO	08
Serra Elanda	-13.17417	15.34361	AO	08
Sacandumbo	-13.18056	15.38528	AO	08
Serra Ndumbi	-13.18056	15.44778	AO	08
Ndosse	-13.1825	15.48917	AO	08
Catchululo	-13.20194	15.45028	AO	08
Catchululo	-13.21083	15.43389	AO	08
Catchimonha	-13.22083	15.40944	AO	08
Cassendji	-13.24194	15.31472	AO	08
Ndumbo	-13.19083	15.36361	AO	08
Catchicole	-13.20528	15.3325	AO	08
Catala	-13.22	15.30583	AO	08
Sacanda	-13.20056	15.30611	AO	08
Epamba	-13.20556	15.28028	AO	08
Epamba	-13.21472	15.30083	AO	08
Sacahuco	-13.23972	15.30972	AO	08
Catecala	-13.21528	15.34083	AO	08
Nguandassiva	-13.20833	15.42944	AO	08
Catali	-13.22361	15.48417	AO	08
Namaliongo	-13.23028	15.43667	AO	08
Catali Novo	-13.22528	15.26361	AO	08
Caue	-13.23861	15.41972	AO	08
Caue	-13.23	15.40222	AO	08
Comoma	-13.23056	15.35528	AO	08
Sahama	-13.24	15.35917	AO	08
Longovo	-13.23167	15.32972	AO	08
Tchitete	-13.24833	15.29833	AO	08
Cutambela	-13.24639	15.40139	AO	08
Caloneva	-13.00944	15.525	AO	08
Puacha	-13.00361	15.55528	AO	08
Lilila	-13.00194	15.60778	AO	08
Lilila	-13.00306	15.58889	AO	08
Capetchi	-13.005	15.6075	AO	08
Poe	-13.225	15.59	AO	08
Ucuahamba	-13.00167	15.675	AO	08
Chiluco	-13.01778	15.74417	AO	08
Camissamba	-13.01111	15.73	AO	08
Cangongo	-13.01889	15.72722	AO	08
Fazenda Vista Alegre	-13.00861	15.71722	AO	08
Calipi	-13.02083	15.71167	AO	08
Langolo	-13.025	15.66333	AO	08
Caiendje	-13.03528	15.65833	AO	08
Caluviavili	-13.02333	15.65972	AO	08
Cauaiala	-13.00889	15.61861	AO	08
Galego	-13.0175	15.61083	AO	08
Lumbandi Nova	-13.02	15.62083	AO	08
Cassende	-13.02667	15.61083	AO	08
Sacanombo	-13.01139	15.57417	AO	08
Cangoti	-13.0175	15.54444	AO	08
Nguelo	-13.02528	15.53556	AO	08
Pambala	-13.01917	15.52806	AO	08
Mbumbua	-13.03833	15.55111	AO	08
Soacomba	-13.05194	15.53611	AO	08
Soacomba	-13.03694	15.56333	AO	08
Nacamuco	-13.03806	15.61028	AO	08
Cuahamba	-13.02861	15.67722	AO	08
Temiluco	-13.03639	15.70306	AO	08
Candoluma	-13.03694	15.70306	AO	08
Tchissonbi	-13.02583	15.72	AO	08
Caiambo	-13.03694	15.74639	AO	08
Caiambo	-13.045	15.72861	AO	08
Cassendje	-13.04333	15.745	AO	08
Beque	-13.05444	15.7325	AO	08
Cacaca	-13.045	15.66583	AO	08
Cacaca	-13.05417	15.65139	AO	08
Lumbandi Velho	-13.04889	15.6225	AO	08
Lumbandi	-13.05194	15.60972	AO	08
Chicata	-13.05139	15.61	AO	08
Mbumbua	-13.04556	15.58778	AO	08
Etunda	-13.10917	15.55444	AO	08
Mandele	-13.05806	15.51361	AO	08
Camalanga	-13.06278	15.535	AO	08
Lungo	-13.06472	15.55917	AO	08
Sa de Bandeira	-13.07306	15.58528	AO	08
Cambulo	-13.0725	15.6075	AO	08
Serra Lumbandi	-13.06639	15.6225	AO	08
Canguelengue	-13.06861	15.60778	AO	08
Chiculundunda	-13.07556	15.69278	AO	08
Cambandula	-13.07389	15.74778	AO	08
Cangolo	-13.10056	15.735	AO	08
Cangolo	-13.09472	15.69944	AO	08
Chimemessa	-13.08111	15.6775	AO	08
Calongondjo	-13.1125	15.61	AO	08
Calungo	-13.09556	15.58361	AO	08
Jambeco	-13.07167	15.53861	AO	08
Elenga	-13.10222	15.55083	AO	08
Cassui	-13.10833	15.62472	AO	08
Calongondjo	-13.11139	15.6425	AO	08
Tchivambo	-13.13333	15.72917	AO	08
Caiandja	-13.11083	15.7325	AO	08
Calonani	-13.11778	15.69944	AO	08
Caieco	-13.12833	15.68444	AO	08
Cambulo	-13.12694	15.71306	AO	08
Cangoti	-13.12917	15.60972	AO	08
Nungongo	-13.12639	15.59056	AO	08
Najambeco	-13.1175	15.53194	AO	08
Casseco	-13.13917	15.56306	AO	08
Chicote	-13.14472	15.55028	AO	08
Calamba	-13.13389	15.60639	AO	08
Calema	-13.13167	15.6475	AO	08
Cahuvi	-13.13222	15.72472	AO	08
Caiandja	-13.14722	15.70722	AO	08
Calondongo	-13.15667	15.72583	AO	08
Cashissome	-13.17028	15.67639	AO	08
Cambala	-13.15278	15.66	AO	08
Ucamba	-13.15361	15.63944	AO	08
Upindi	-13.16083	15.63694	AO	08
Candianga	-13.14583	15.59306	AO	08
Atuco	-13.16722	15.605	AO	08
Cavaue	-13.16861	15.57278	AO	08
Calivembela	-13.21778	15.5275	AO	08
Cassongue	-13.18472	15.54667	AO	08
Nauendo	-13.18778	15.57444	AO	08
Catamba	-13.17667	15.62778	AO	08
Lombungue	-13.17278	15.71917	AO	08
Acongo	-13.18278	15.72944	AO	08
Candondelo	-13.19083	15.68722	AO	08
Caluicongiva	-13.19583	15.72111	AO	08
Chanheua	-13.2175	15.73222	AO	08
Cambalombo	-13.22028	15.65972	AO	08
Calumanda	-13.20806	15.66944	AO	08
Ucamba	-13.22694	15.59194	AO	08
Cassola	-13.21528	15.63944	AO	08
Condjambale	-13.21361	15.57583	AO	08
Catchive	-13.21306	15.5275	AO	08
Malanga	-13.20583	15.50639	AO	08
Nguandassiva	-13.23361	15.54028	AO	08
Sacaiamba	-13.24222	15.60722	AO	08
Cacalanga	-13.22222	15.63417	AO	08
Huque	-13.24667	15.68806	AO	08
Lombendo	-13.235	15.67361	AO	08
Lumanda	-13.22583	15.70722	AO	08
Tchiue	-13.24694	15.73083	AO	08
Praia do Capombo	-11.75713	13.79745	AO	06
Lomemba	-11.76951	13.82532	AO	06
Catadua	-11.76727	13.84823	AO	06
Laondio	-11.74048	13.95075	AO	06
Luetu	-11.77493	13.87485	AO	01
Chongolola	-11.77937	13.8767	AO	01
Tapado	-11.79046	13.79952	AO	01
Volela	-11.82131	13.96597	AO	01
Evale	-11.81334	13.95218	AO	01
Praia Cangalma	-11.82692	13.79072	AO	01
Morro das Cobras	-11.83258	13.82134	AO	01
Caiandula	-11.88368	13.9987	AO	01
Cumolomolo	-11.85719	13.95272	AO	01
Anhara	-11.86528	13.85306	AO	01
Sunjo	-11.88732	13.99398	AO	01
Praia Chamure	-11.88757	13.77913	AO	01
Espera	-11.93439	13.86375	AO	01
Numaca	-11.9373	13.80814	AO	01
Chimulo	-11.92267	13.7687	AO	01
Mona	-11.9597	13.84364	AO	01
Chai	-11.9461	13.95833	AO	01
Canjala Caluntele	-11.96508	13.99961	AO	01
Canjala	-11.97436	13.99279	AO	01
Cambulaco	-11.97469	13.97977	AO	01
Chilungo	-11.96801	13.95803	AO	01
Chipangolola	-11.98152	13.83428	AO	01
Cacala	-11.99225	13.78812	AO	01
Catumbela	-11.97604	13.82143	AO	01
Fazenda Santa Teresa	-11.98709	13.89178	AO	01
Chiuto	-11.99577	13.92443	AO	01
Chiuto	-11.97977	13.94048	AO	01
Ceramica	-11.99183	13.96226	AO	01
Categue	-11.98541	13.96948	AO	01
Hahongo	-11.98837	13.98386	AO	01
Fazenda Vista Alegre	-11.99279	13.98887	AO	01
Hanha	-11.98612	13.99624	AO	01
Deolinda Rodrigues	-11.99843	13.97492	AO	01
Laranja	-11.999	13.93665	AO	01
Nova Canjala	-11.99704	13.91546	AO	01
Fazenda Nova Canjala	-11.99923	13.90562	AO	01
Chingo	-11.99904	13.90085	AO	01
Mirapraia	-15.00778	12.27528	AO	13
Mahongo H	-15.02444	12.39194	AO	13
Muombo	-15.05139	12.27944	AO	13
Muombo	-15.055	12.285	AO	13
Mahongo G	-15.06611	12.48806	AO	13
Maongo	-15.05639	12.45333	AO	13
Limucambi	-15.05694	12.37278	AO	13
Vipongo	-15.0625	12.37139	AO	13
Cambuluqueque	-15.07028	12.30417	AO	13
Diabacama	-15.0625	12.28917	AO	13
Tumbue	-15.06611	12.27444	AO	13
Caleba	-15.05389	12.25194	AO	13
Camuzalote	-15.09	12.32361	AO	13
Pembate de Sino	-15.10083	12.48111	AO	13
Calloue	-15.07778	12.30111	AO	13
Mucualonge	-15.09528	12.32583	AO	13
Chapeu	-15.08306	12.33639	AO	13
Napopica	-15.11056	12.32944	AO	13
Formiga	-15.12778	12.45306	AO	13
Chinda	-15.1075	12.46972	AO	13
Iacamue	-15.12167	12.24222	AO	13
Sanga la Ngola	-15.11417	12.31333	AO	13
Sanga la Ngola	-15.12528	12.33	AO	13
Nupue	-15.13111	12.33472	AO	13
Chichioncube	-15.14	12.36861	AO	13
Chipungo	-15.1425	12.39139	AO	13
Chicuai	-15.13167	12.42111	AO	13
Mavai	-15.13389	12.47056	AO	13
Chinda	-15.13583	12.49667	AO	13
Camucondo	-15.13694	12.49583	AO	13
Deserto de Mocamedes	-15.14389	12.29694	AO	13
Lagoa Cacango	-15.14806	12.26361	AO	13
Macala	-15.15917	12.27417	AO	13
Boca do Rio	-15.15833	12.28722	AO	13
Capunda Catuifa	-15.14806	12.26694	AO	13
Chinguau	-15.13833	12.34417	AO	13
Palaue	-15.15417	12.35083	AO	13
Muvero	-15.14278	12.40639	AO	13
Bulamucolucal	-15.14722	12.41222	AO	13
Janja	-15.13639	12.47306	AO	13
Zebra	-15.14389	12.38667	AO	13
Palaue	-15.14389	12.34917	AO	13
Munguaionge	-15.17028	12.32778	AO	13
Salgado	-15.18944	12.27139	AO	13
Boca do Catrono	-15.20833	12.28778	AO	13
Chinguau	-15.19083	12.34722	AO	13
Canomo	-15.19278	12.385	AO	13
Uetate	-15.19889	12.48194	AO	13
Detate	-15.2175	12.45167	AO	13
Mafola	-15.20944	12.4275	AO	13
Catrono	-15.21306	12.29667	AO	13
Boca do Catrono	-15.20583	12.29194	AO	13
Catrono	-15.21917	12.31111	AO	13
Maladinga	-15.22722	12.325	AO	13
Caalabinga	-15.23139	12.33028	AO	13
Comibango	-15.2475	12.36167	AO	13
Liacambambi	-15.22528	12.38278	AO	13
Maiulo	-15.23139	12.4275	AO	13
Bichata	-15.23222	12.48528	AO	13
Mulalola	-15.22389	12.48889	AO	13
Milunvivari	-15.23306	12.48611	AO	13
Milunvivari	-15.24111	12.49028	AO	13
Caalabinga	-15.2375	12.34333	AO	13
Michindingue	-15.2475	12.38861	AO	13
Cualumbi	-15.24111	12.34028	AO	13
Chioadala	-15.22917	12.31528	AO	13
Caalavenga	-15.22528	12.31083	AO	13
Ali	-15.20833	12.28417	AO	13
Vindundo	-15.26139	12.2825	AO	13
Diuempato	-15.26583	12.40056	AO	13
Capunjo	-15.27611	12.4425	AO	13
Mapupica	-15.25917	12.48056	AO	13
Grengue	-15.26694	12.48944	AO	13
Zingrengue	-15.27111	12.48	AO	13
Cume	-15.28056	12.49556	AO	13
Chomiaina	-15.26944	12.47361	AO	13
Saiona	-15.28	12.45528	AO	13
Matacho	-15.27722	12.44222	AO	13
Iulucalamutua	-15.26611	12.3975	AO	13
Michindingue	-15.26083	12.3825	AO	13
Calui Caoco	-15.26556	12.38528	AO	13
Bero	-15.27278	12.31361	AO	13
Cassapeu	-15.28222	12.30889	AO	13
Matucula	-15.29111	12.46194	AO	13
Buoiungue	-15.30361	12.46722	AO	13
Bualombue	-15.30611	12.47139	AO	13
Catombo	-15.29472	12.49	AO	13
Cubal	-15.27667	12.44333	AO	13
Cacunde	-15.31833	12.37833	AO	13
Madundo	-15.32389	12.32889	AO	13
Maanja do Haeque	-15.33472	12.35611	AO	13
Chomangili	-15.33861	12.38389	AO	13
Chomacundi	-15.36306	12.42028	AO	13
Granganha	-15.36139	12.33972	AO	13
Leito Capango	-15.3425	12.32333	AO	13
Iue	-15.34361	12.34	AO	13
Hoochui	-15.35694	12.31611	AO	13
Uau	-15.35333	12.28139	AO	13
Chamaleva	-15.37972	12.35361	AO	13
Dumbu	-15.3725	12.40806	AO	13
Quericala	-15.36806	12.45556	AO	13
Vibongo	-15.37944	12.495	AO	13
Uca-Uca	-15.38278	12.45389	AO	13
Viacati	-15.39	12.43083	AO	13
Uequitomba	-15.39028	12.42528	AO	13
Preto Grande	-15.38	12.40861	AO	13
Leito Vindele	-15.45889	12.33611	AO	13
Chitamba	-15.41333	12.39528	AO	13
Chomarindi	-15.41139	12.42	AO	13
Muconda do Vindele	-15.40417	12.43639	AO	13
Leito Lui Somacanda	-15.44361	12.38583	AO	13
Mueque Lungo	-15.40083	12.49389	AO	13
Leito Matombo	-15.42889	12.44389	AO	13
Dunas do Gunga	-15.42167	12.45139	AO	13
Lui	-15.42639	12.39417	AO	13
Daulue	-15.42917	12.37111	AO	13
Leonconco	-15.43639	12.35167	AO	13
Caeque	-15.43611	12.34111	AO	13
Leito Vilate	-15.44667	12.31611	AO	13
Leito Chiaha Mungue	-15.4625	12.29944	AO	13
Mavaluli	-15.44167	12.35528	AO	13
Somacanda	-15.43778	12.38056	AO	13
Colmpoto	-15.45056	12.39028	AO	13
Delongo Dululinde	-15.43472	12.47139	AO	13
Cacuele-Cuele	-15.44472	12.49333	AO	13
Lagoa Cacala	-15.45139	12.45028	AO	13
Dunguto	-15.44167	12.44556	AO	13
Chocoto	-15.46333	12.4675	AO	13
Leito Chobicanda	-15.47222	12.42472	AO	13
Leito Caitomba	-15.47194	12.42528	AO	13
Paue	-15.47639	12.40333	AO	13
Leito Covicumo	-15.4725	12.36361	AO	13
Leito Covicumo	-15.45556	12.39583	AO	13
Chononcuenha	-15.46528	12.38667	AO	13
Leito Lui	-15.46861	12.35056	AO	13
Leito Buma	-15.465	12.32667	AO	13
Buma	-15.44528	12.29806	AO	13
Micuotabumba	-15.48528	12.34278	AO	13
Covicumo	-15.47472	12.37472	AO	13
Comandombo	-15.49083	12.375	AO	13
Vitocoue	-15.485	12.40222	AO	13
Tiulucuo	-15.4925	12.40028	AO	13
Leito Paue	-15.48444	12.40667	AO	13
Leito Capaua do Buma	-15.48583	12.38694	AO	13
Capaua do Buma	-15.48083	12.425	AO	13
Mapacoto	-15.49083	12.46611	AO	13
Malituli	-15.49639	12.34556	AO	13
Leito Changulo	-15.27639	12.05833	AO	13
Praia Amelia	-15.29306	12.08389	AO	13
Leito Subida Grande	-15.29667	12.0575	AO	13
Leito Catrepunda	-15.30472	12.15861	AO	13
Mama	-15.32222	12.19139	AO	13
Leito Catrepunda	-15.2975	12.05722	AO	13
Cachimbundo	-15.31889	12.07556	AO	13
Catrepunda	-15.32611	12.165	AO	13
Leito Chicumbo	-15.32083	12.15	AO	13
Subida Grande	-15.34278	12.17611	AO	13
Leito Ambo	-15.32361	12.16556	AO	13
Jai	-15.35972	12.22111	AO	13
Chicumbo	-15.35778	12.19889	AO	13
Planalto da Caca	-15.36306	12.13917	AO	13
Tres Irmaos	-15.39056	12.08389	AO	13
Bordao	-15.40722	12.08639	AO	13
Leito Hoochui	-15.42139	12.065	AO	13
Leito Manita	-15.41306	12.12833	AO	13
Tres Irmaos	-15.40778	12.18389	AO	13
Giraoleca	-15.40056	12.22694	AO	13
Leito Chitimuna	-15.43778	12.145	AO	13
Morro Preto	-15.41611	12.16194	AO	13
Leito Matele	-15.41917	12.03806	AO	13
Leito Mesas	-15.42222	12.03556	AO	13
Leito Cuanhama	-15.46278	12.13917	AO	13
Chieque	-15.43889	12.21889	AO	13
Guilengues	-15.45778	12.13056	AO	13
Mesas	-15.46944	12.05472	AO	13
Matele	-15.46389	12.11444	AO	13
Leito Holaeiu	-15.4675	12.17	AO	13
Caua	-15.49306	12.23083	AO	13
Chalungo	-15.02111	12.19083	AO	13
Praia dos Mucuissos	-15.04417	12.15167	AO	13
Ponta Fina	-15.04889	12.17639	AO	13
Ponta Negra	-15.04278	12.195	AO	13
Fazenda Capalula	-15.04389	12.21667	AO	13
Ponta Grossa	-15.04111	12.24833	AO	13
Fazenda Giraul Numero Dezanove	-15.06444	12.165	AO	13
Fazenda Giraul Numero Cinco	-15.05833	12.24028	AO	13
Fazenda Giraul Numero Dezeassete	-15.07833	12.15361	AO	13
Leito Escutumini	-15.08194	12.1775	AO	13
Escutumini	-15.07833	12.20972	AO	13
Capalula	-15.09306	12.23889	AO	13
Leito Iacamue	-15.12944	12.17778	AO	13
Leito Capiquena	-15.1175	12.20167	AO	13
Farol Giraul	-15.13476	12.113	AO	13
Sacomar	-15.12667	12.15361	AO	13
Furnas	-15.14	12.18583	AO	13
Base Nordeste	-15.19112	12.12601	AO	13
Praia Amelia	-15.20139	12.11139	AO	13
Leito Forte	-15.19778	12.19278	AO	13
Base Sudoeste	-15.22056	12.0875	AO	13
Catrona	-15.22278	12.24278	AO	13
Pedras Negras	-15.24306	12.06306	AO	13
Fazenda Ferreira	-15.11639	12.15444	AO	13
Fazenda Boavista	-15.15778	12.16361	AO	13
Fazenda Quipola	-15.15972	12.18194	AO	13
Fazenda Macala	-15.14861	12.22361	AO	13
Fazenda Amelia	-15.15778	12.22694	AO	13
Fazenda Mata	-15.16139	12.24278	AO	13
Fazenda Benfica	-15.17	12.17833	AO	13
Fazenda Aida	-15.16667	12.19417	AO	13
Gama	-12.50611	13.49694	AO	01
Vimbalambi	-12.51972	13.49528	AO	01
Pesca Convizil	-12.55	13.42	AO	01
Cavaco	-12.54333	13.43083	AO	01
Cauango	-12.54806	13.44167	AO	01
Taca	-12.53861	13.47917	AO	01
Leito Leopardo	-12.5475	13.46083	AO	01
Morro da Graca	-12.55556	13.43861	AO	01
Cavaco	-12.56444	13.4425	AO	01
Columbulaco	-12.56611	13.42444	AO	01
Pesca Gingila	-12.55806	13.41083	AO	01
Praia Morena	-12.58528	13.39028	AO	01
Cambangela	-12.57417	13.45222	AO	01
Mina	-12.60806	13.4725	AO	01
Mina	-12.60694	13.47222	AO	01
Asseque	-12.59639	13.45972	AO	01
Camunda	-12.60139	13.41667	AO	01
Casseque	-12.59694	13.38222	AO	01
Praia da Caota	-12.60361	13.26583	AO	01
Caotinha	-12.59	13.26944	AO	01
Cambolo	-12.58889	13.28472	AO	01
Cabeca do Mormolo	-12.62611	13.26361	AO	01
Mormolo	-12.61194	13.26222	AO	01
Cagendende	-12.62278	13.30028	AO	01
Praia do Santo Antonio	-12.60833	13.32167	AO	01
Salinas	-12.61444	13.35028	AO	01
Docota	-12.5975	13.41306	AO	01
Enipuannanha	-12.58806	13.40528	AO	01
Calossombecua	-12.61333	13.43167	AO	01
Crassongo	-12.61833	13.46944	AO	01
Cambambi	-12.64222	13.47583	AO	01
Tomba	-12.62667	13.46333	AO	01
Capululo	-12.61917	13.45333	AO	01
Serra do Sombreiro	-12.62806	13.31833	AO	01
Ndala	-12.63639	13.28167	AO	01
Uche	-12.65333	13.37167	AO	01
Lengue	-12.62889	13.47611	AO	01
Primeiro de Maio	-12.65444	13.47861	AO	01
1.0 de Maio	-12.65444	13.47861	AO	01
Bimbas do Cavaco	-12.66528	13.48306	AO	01
Filhos do Mormolo	-12.66611	13.29028	AO	01
Cabeca do Cacongi	-12.67222	13.25278	AO	01
Capululo	-12.69389	13.40167	AO	01
Capululo	-12.68667	13.4375	AO	01
Tchivanda	-12.69583	13.46778	AO	01
Uche Pequeno	-12.7125	13.38611	AO	01
Uche	-12.72083	13.30917	AO	01
Tchivanda	-12.73972	13.44556	AO	01
Uche	-12.67889	13.29139	AO	01
Pima	-12.68917	13.23972	AO	01
Chipupe	-12.7475	13.25778	AO	01
Sacalandungo	-12.51222	15.29333	AO	08
Mbeioque	-12.51556	15.35861	AO	08
Candjangui	-12.50667	15.45556	AO	08
Cachicole	-12.50472	15.44	AO	08
Sapende	-12.50806	15.47861	AO	08
Cima	-12.50167	15.48389	AO	08
Tchicole	-12.51556	15.4825	AO	08
Tchinequesse	-12.50278	15.49139	AO	08
Tchivandala	-12.50778	15.48556	AO	08
Santa Teresa	-12.52	15.49694	AO	08
Missao do Quipeio	-12.52278	15.495	AO	08
Candingo II	-12.54139	15.47917	AO	08
Ngandala	-12.53417	15.47139	AO	08
Candingo III	-12.535	15.445	AO	08
