Bergskaren	60.015	20.0675	AX	01
Koklubb	60.00389	20.00583	AX	01
Brannskaren	60.02972	20.005	AX	01
Rodo	60.03194	20.04361	AX	01
Rabbskaer	60.02967	20.0182	AX	417
Roennskaer	60.03806	20.01743	AX	417
Jonases	60.12	20.00667	AX	212
Karlsgard	60.16222	20.01667	AX	212
Alfhem	60.14139	20.00139	AX	212
Roda Kon	60.16028	20.06444	AX	01
Norrviken	60.12861	20.02583	AX	01
Janses	60.12444	20.00778	AX	212
Nygard	60.12167	20.01139	AX	212
Hoegholm	60.11664	20.20849	AX	438
Sodervik	60.10083	20.02222	AX	01
Apalnas	60.10139	20.03889	AX	01
Norrbynaset	60.0925	20.06833	AX	01
Kajtoviken	60.09167	20.07583	AX	01
Norrangarna	60.10083	20.09028	AX	01
Bistorpberget	60.08806	20.11889	AX	01
Bastvik	60.09278	20.14417	AX	01
Bjoerkhem	60.12167	20.22833	AX	212
Vindarberget	60.13056	20.23139	AX	01
Solhem	60.13194	20.24444	AX	212
Tullen	60.12875	20.26297	AX	212
Brantbacken	60.09889	20.20917	AX	01
Lumparsund	60.08667	20.22167	AX	01
Soedergard	60.14528	20.22917	AX	212
Kapellviken	60.14917	20.25639	AX	01
Furuholm	60.15694	20.2575	AX	01
Bolsvik	60.15833	20.24583	AX	01
Trollskaer	60.1598	20.22096	AX	438
Lumpo Udd	60.16778	20.23361	AX	01
Hararna	60.17333	20.26139	AX	01
Fjardskar	60.18	20.21639	AX	01
Granskaer	60.18996	20.20828	AX	771
Tranvikoen	60.18968	20.19245	AX	771
Ostra Fladan	60.19167	20.18611	AX	01
Nasudden	60.17917	20.17	AX	01
Tranvikbergen	60.18917	20.1675	AX	01
Naestgard	60.19611	20.15583	AX	212
Svino Oren	60.19833	20.21056	AX	01
Norrdal	60.20333	20.15806	AX	212
Mattas	60.21	20.18694	AX	212
Estvik	60.20972	20.20167	AX	212
Hockleberget	60.21083	20.17111	AX	01
Soedergard	60.21861	20.1775	AX	212
Stora Viken	60.20278	20.22639	AX	01
Grinkarudden	60.20167	20.21861	AX	01
Ovre Viken	60.22333	20.1925	AX	01
Bomarsund	60.21417	20.24333	AX	01
Vaestergard	60.185	20.26556	AX	213
Praestoe	60.20778	20.25667	AX	212
Slatskar	60.22611	20.24917	AX	01
Svensboele	60.225	20.15083	AX	212
Batsmansberget	60.21556	20.1525	AX	01
Johannelund	60.20056	20.14806	AX	212
Fadervik	60.19667	20.12111	AX	01
Stora Blixtoeren	60.1807	20.09345	AX	771
Skarven	60.17333	20.08333	AX	01
Vanas	60.18639	20.09333	AX	01
Arnelund	60.19861	20.07833	AX	212
Trasket	60.20278	20.08306	AX	01
Oxelon	60.19528	20.06444	AX	01
Stornaset	60.2025	20.05139	AX	01
Tjurnas Trask	60.20917	20.05917	AX	01
Sommaroen	60.20625	20.02591	AX	771
Korsnasfjarden	60.19806	20.03611	AX	01
Tjudnaes	60.21389	20.0525	AX	212
Storaengen	60.21972	20.0525	AX	212
Fastersbyoen	60.22375	20.02843	AX	771
Stroemsgaerdan	60.21639	20.00472	AX	212
Gasskaer	60.19782	20.01815	AX	060
Gibbolsnas	60.195	20.00028	AX	01
Naeset	60.18917	20.00528	AX	212
Kallviken	60.18444	20.02306	AX	01
Norrskogen	60.17861	20.02833	AX	01
Ytterbyviken	60.17222	20.00944	AX	01
Osundet	60.22056	20.035	AX	01
Vardberget	60.20361	20.09972	AX	01
Platen	60.1925	20.02139	AX	01
Statbadan	59.81944	20.66556	AX	01
Foelskaer	59.81709	20.95285	AX	318
Inre Havkobben	59.8175	20.60083	AX	01
Syndersbadan	59.8125	20.60083	AX	01
Kalbadan	59.81778	20.62167	AX	01
Bredklapp	59.82306	20.61222	AX	01
Klyndran	59.83389	20.545	AX	01
Grahara	59.835	20.56	AX	01
Skaret	59.83639	20.56861	AX	01
Husskar	59.83778	20.55972	AX	01
Trutklapparna	59.8375	20.54222	AX	01
Sundklapparna	59.83583	20.50972	AX	01
Mjolkbadan	59.81222	20.48417	AX	01
Vibadan	59.83417	20.47306	AX	01
Rovarklapparna	59.85389	20.53889	AX	01
Gulskaret	59.84611	20.545	AX	01
Gregersklapparna	59.84278	20.58917	AX	01
Hamnskars Gaddarna	59.85833	20.59861	AX	01
Vitfagelskars Fjarden	59.865	20.57639	AX	01
Halvfjardingsharan	59.87028	20.58972	AX	01
Gasharlagnan	59.87278	20.60472	AX	01
Gasgadd	59.68444	20.51083	AX	01
Stuguskaer	59.87904	20.582	AX	062
Stuguskarshararna	59.87876	20.55634	AX	01
Maelskaer	59.88585	20.59657	AX	062
Osterkobben	59.89306	20.62139	AX	01
Laghara	59.89273	20.57047	AX	062
Vasterklapparna	59.89069	20.58528	AX	01
Langa Floskaer	59.90187	20.58974	AX	062
Vaestra Floskaer	59.90662	20.59173	AX	062
Ostra Flaskar	59.90806	20.60972	AX	01
Stegmanhaeran	59.91606	20.62375	AX	062
Svarthara	59.91299	20.55794	AX	01
Raland	59.91604	20.47678	AX	01
Kalsorarna	59.91028	20.37806	AX	01
Blabanken	59.89854	20.47133	AX	01
Norra Fjardbadan	59.87439	20.46849	AX	01
Vastra Fjardbadan	59.87111	20.45816	AX	01
Sodra Fjardbadan	59.86472	20.47028	AX	01
Vasterskaren	59.8525	20.40111	AX	01
Ostra Fastorna	59.855	20.37472	AX	01
Doemmanskaer	59.95051	20.29312	AX	062
Middagskar	59.95147	20.31786	AX	01
Sanken	59.93861	20.3275	AX	01
Botelskaer	59.9586	20.3298	AX	062
Fafangskar	59.95139	20.34194	AX	01
Vikkobben	59.95683	20.34549	AX	01
Grillskar	59.95291	20.35686	AX	01
Grillskarsfjarden	59.95307	20.36671	AX	01
Gaddsanken	59.93	20.355	AX	01
Ljusskar	59.92746	20.39005	AX	01
Ytterklappen	59.92008	20.39295	AX	01
Stenkobben	59.91943	20.40948	AX	01
Ljusskars Fjarden	59.93278	20.38361	AX	01
Vaesterrant	59.91965	20.46989	AX	062
Sodra Kobben	59.95222	20.46389	AX	01
Klemetskar	59.95074	20.40426	AX	01
Skottskars Fjarden	59.93667	20.42972	AX	01
Klovskarsfjarden	59.96056	20.53	AX	01
Yxskar	59.94699	20.52129	AX	01
Vidskars Kobben	59.9264	20.52499	AX	01
Tordmulharurna	59.92136	20.54761	AX	01
Stora Loekharan	59.93121	20.55717	AX	062
Skeppsbadan	59.92721	20.58087	AX	062
Killinghara	59.93306	20.57417	AX	01
Grisselsklappen	59.94688	20.56577	AX	01
Braenstenskaer	59.94367	20.58139	AX	062
Langskar	59.95444	20.60389	AX	01
Tjaeroskaer	59.95565	20.61364	AX	062
Stora Trutlagnan	59.9575	20.64389	AX	01
Skotkobben	59.95889	20.66778	AX	01
Sodra Lagnan	59.95111	20.64889	AX	01
Doemmanskaer	59.94387	20.63247	AX	062
Soderhara	59.91889	20.82	AX	01
Norrhara	59.93167	20.8125	AX	01
Sodra Svartklapp	59.925	20.83417	AX	01
Storsegelskobborna	59.95	20.8075	AX	01
Lerklapparna	59.95389	20.80333	AX	01
Salklappen	59.94611	20.81611	AX	01
Stenskar	59.94667	20.84111	AX	01
Kedjonbada	59.94028	20.85278	AX	01
OEglonskaer	59.95844	20.87967	AX	318
Hamno	59.94472	20.87833	AX	01
Kalen	59.92306	20.87417	AX	01
Uppsjon	59.92194	20.8925	AX	01
Soedholm	59.93743	20.91387	AX	318
Sommaron	59.94	20.94417	AX	01
On	59.95694	20.93389	AX	01
Langskar	59.96194	20.96611	AX	01
Gasholm	59.9556	20.98031	AX	318
Trangsund	59.94694	20.97861	AX	213
Valo	59.94806	20.98917	AX	01
Snaesskaer	59.96093	20.98216	AX	318
Killingholm	59.92025	20.95212	AX	318
Hastskar	59.95861	20.90639	AX	01
Soederholm	59.92639	20.95417	AX	213
Holmen	59.91556	20.92639	AX	01
Trubbenholm	59.90722	20.91361	AX	01
Ubbenholms Fjarden	59.91333	20.97194	AX	01
Karakobba	59.90139	20.94778	AX	318
Klevskaer	59.90105	20.93362	AX	318
Amborsoe	59.90565	20.94253	AX	318
Taernskaer	59.9059	20.88	AX	318
Stora Tistronskaer	59.89776	20.88685	AX	318
Utterskaer	59.90117	20.89704	AX	318
AEspskaer	59.89626	20.89807	AX	318
Sebborg	59.89712	20.94358	AX	318
Skagholm	59.89439	20.95195	AX	318
Norrbuskar	59.89444	20.97611	AX	01
Stenskar	59.8925	20.98667	AX	01
Soedra Bergskaer	59.88845	20.96855	AX	318
Bengtsholm	59.88234	20.94503	AX	318
Hoeskaer	59.88013	20.97542	AX	318
Ronnskar	59.87222	20.96528	AX	01
Vidskaer	59.8676	20.97991	AX	318
Rammoskaer	59.86717	20.962	AX	318
Gloskar	59.89194	20.96694	AX	01
Angholm	59.8825	20.93	AX	01
Inre Karten	59.85639	20.98167	AX	01
Stenharorna	59.85306	20.94556	AX	01
Mashaeran	59.84858	20.94315	AX	318
Sangharan	59.84583	20.95944	AX	01
Inre Vikarskaeren	59.84439	20.98065	AX	318
Foelskaers haeran	59.83476	20.95327	AX	318
Storkobb	59.84889	20.90361	AX	01
Storskar	59.85194	20.90444	AX	01
Hastskar	59.86056	20.91889	AX	01
Vastra Langskar	59.85167	20.92139	AX	01
Stora Landet	59.83361	20.98667	AX	01
Fafanggadden	59.86444	20.72361	AX	01
Svartsanket	59.92861	20.47111	AX	01
Skotkobben	59.91647	20.49831	AX	01
Lagnen	59.73722	20.73889	AX	01
Storlagnen	59.74528	20.73417	AX	01
Nolingen	59.75111	20.72028	AX	01
Inre Lagnen	59.7625	20.76222	AX	01
Vasterorarna	59.76667	20.98111	AX	01
Impkobb	59.795	20.98722	AX	01
Spraenghaeran	59.79598	20.97524	AX	318
Kalskars Klappen	59.80472	20.95778	AX	01
Hoterharan	59.81389	20.94389	AX	01
Eskaeret	59.81345	20.94695	AX	318
Folskars Kobborna	59.81806	20.94028	AX	01
Folskars Fjarden	59.82639	20.96583	AX	01
Vastra Skaret	59.8325	20.97917	AX	01
Kalsor	59.83389	20.935	AX	01
Lagnorna	59.75111	20.74028	AX	01
Vasterstgadd	59.8275	20.48583	AX	01
Klyndrolagnan	59.82778	20.53528	AX	01
Sundskar	59.83	20.57056	AX	01
Yttre Ljuskobb	59.82444	20.55889	AX	01
Ljuskobb Lagnan	59.82111	20.55583	AX	01
Roedskaer	60.00023	20.29761	AX	062
Slatnas	59.98713	20.29338	AX	01
Utgard	59.99222	20.32056	AX	213
Mellangard	59.99333	20.32361	AX	213
Flakholm	59.97139	20.31889	AX	062
Moeholm	59.97267	20.29982	AX	062
Lillokskaer	59.96447	20.29514	AX	062
Tvihjaerta	59.96239	20.30422	AX	062
Granskaer	59.96861	20.3275	AX	062
Bofjard	59.99639	20.36222	AX	01
Backon	59.98951	20.36191	AX	01
Langholm	59.9875	20.3523	AX	01
Yttre AEngholm	59.9695	20.34809	AX	062
Ladoskaer	59.97508	20.38628	AX	062
Soedergard	59.98967	20.37768	AX	213
Hoega Grillskaer	59.98112	20.4241	AX	062
AEspskaer	59.98214	20.43733	AX	062
Bockholm	59.9815	20.36967	AX	01
Vaestra Bergskaer	59.97167	20.41333	AX	062
Haget	59.99056	20.44389	AX	01
Odonskaer	59.9662	20.42913	AX	062
Sikskaer	59.97194	20.42751	AX	062
Tomtens	59.99487	20.38469	AX	213
Ronnkobben	59.96161	20.42115	AX	01
Varholm	59.99476	20.46906	AX	01
Mjodo	59.98935	20.46851	AX	01
Flintskar	59.99296	20.48933	AX	01
Bredskar	59.97683	20.48293	AX	01
Ronnskars Fladen	59.98	20.49278	AX	01
Bredskar	59.98874	20.47845	AX	01
Lilla Krakskaer	59.99058	20.54712	AX	062
Gloskar	59.98472	20.51306	AX	01
Keskar	59.97875	20.51759	AX	01
Ormgard	59.97561	20.52206	AX	062
Salskar	59.96509	20.50174	AX	01
Svartknobborna	59.96957	20.54847	AX	01
AElskaer	59.96351	20.59906	AX	062
Sandkobb	59.96417	20.62222	AX	01
Stora Masklappen	59.96972	20.6275	AX	01
Fjardharan	59.98377	20.57368	AX	01
Gasskar	59.98889	20.58769	AX	01
Haestskaer	59.98983	20.61192	AX	062
Sodra Kummelskar	59.9875	20.60361	AX	01
Skisskaer	59.9807	20.63451	AX	062
Linskaer	59.97807	20.62208	AX	062
Yttre Klappen	59.97861	20.64806	AX	01
Vrakklapparna	59.98028	20.64389	AX	01
Koskar	59.99944	20.635	AX	01
Labbskars Harorna	59.99944	20.67611	AX	01
Sommaron	59.985	20.68278	AX	01
Dunkavelkobb	59.99111	20.70389	AX	01
Stora Hummelskaer	59.99881	20.69403	AX	766
Langbadan	59.96972	20.75611	AX	01
Ropansanken	59.96583	20.6975	AX	01
Langa landet	59.99389	20.84056	AX	318
Brumanhaera	59.99493	20.87298	AX	318
Fiskskaer	59.99827	20.93496	AX	318
Hakanskar	59.99056	20.89556	AX	01
Mellanharan	59.99	20.83833	AX	01
Yttre Bredskaer	59.97811	20.89053	AX	318
Tviggolskaer	59.97641	20.92938	AX	318
Karinghara	59.97417	20.90083	AX	01
OEstra Baggskaer	59.97012	20.91349	AX	318
Hellso Strommen	59.96833	20.94167	AX	01
Kuggholma	59.96583	20.9725	AX	01
Uttergaddarna	59.98972	20.98333	AX	01
Lilla Sondronskar	60.00111	20.99056	AX	01
Gangskar	60.00306	20.96972	AX	01
Hamnskaer	60.00887	20.94781	AX	318
Hoegskaer	60.01468	20.94563	AX	318
Pattoren	60.02056	20.95361	AX	01
Ormskaer	60.01838	20.93907	AX	318
Pattklapparna	60.015	20.92	AX	01
Kalhara Fjarden	60.00833	20.86306	AX	01
Soedra Kalhaeran	60.00555	20.83351	AX	318
Mjoelk-Langskaer	60.02243	20.84797	AX	318
Moerskaer	60.02451	20.86167	AX	318
Roklappen	60.00528	20.94222	AX	01
Sandskar	60.02944	20.93111	AX	01
Inre Djupet	60.03139	20.95139	AX	01
Soedra Guluskaer	60.03653	20.90296	AX	318
Svinskaer	60.0282	20.90264	AX	318
Maelskaer	60.02856	20.87899	AX	318
Sommaron	60.03861	20.85278	AX	01
Gomsan	60.0365	20.87152	AX	318
Ramsklobban	60.02083	20.88139	AX	01
Antoeren	60.03339	20.88187	AX	318
Ostra Lagnorna	60.04583	20.88972	AX	01
Viggskar	60.05	20.85028	AX	01
Bergskar	60.05444	20.84556	AX	01
Malhara	60.0575	20.87111	AX	01
Adskaer	60.0578	20.82724	AX	766
Basskar	60.07028	20.83056	AX	01
Lilla Bogskaer	60.06806	20.91452	AX	766
Sommaron	60.07583	20.81472	AX	01
Johansholm	60.06359	20.81447	AX	766
Stora Fjardklappen	60.05667	20.78583	AX	01
Hoegbergskaer	60.05064	20.77836	AX	766
Torskaer	60.05544	20.76668	AX	766
Huso Strommen	60.06944	20.77194	AX	01
OEstra Stenskaer	60.07832	20.79528	AX	766
Essklobba	60.05342	20.73976	AX	766
Langskar	60.06889	20.74333	AX	01
Dragsoe	60.06075	20.72955	AX	766
Norra Betsoen	60.07722	20.70417	AX	766
Timmerskaer	60.07429	20.69123	AX	766
Bergskar	60.07583	20.66806	AX	01
AErnklobba	60.06621	20.68581	AX	766
Naeverskaer	60.0667	20.70925	AX	766
Lammoerarna	60.06345	20.70272	AX	766
Trindkobben	60.06028	20.70944	AX	01
OEstra Paerneskobb	60.0528	20.70592	AX	766
OEsteroen	60.04873	20.74042	AX	766
Haestoe	60.04876	20.7645	AX	766
Norra Saengskaer	60.04662	20.78103	AX	766
Vaestra Bagaskaer	60.05004	20.78883	AX	766
Kalvoer	60.04569	20.79125	AX	766
Masbo	60.04218	20.76505	AX	766
Olarskar	60.04111	20.80333	AX	01
Gusslan	60.03444	20.80083	AX	01
Fafaengskaer	60.0281	20.8147	AX	318
Ejskaer	60.02778	20.82896	AX	318
Grasoren	60.02222	20.81556	AX	01
Trannskar	60.01861	20.80278	AX	01
Masklapparna	60.01389	20.81333	AX	01
Stora Trutlagnen	60.00722	20.76639	AX	01
Skotklappen	60.00861	20.74583	AX	01
Stora Labbskaer	60.01056	20.67968	AX	766
Stockskaer	60.02679	20.69214	AX	766
Stora Hannskaer	60.03465	20.7023	AX	766
Brannskar	60.03667	20.69972	AX	01
Grillskar	60.03556	20.69	AX	01
Gasharan	60.02972	20.75167	AX	01
Graskar	60.02667	20.7775	AX	01
Gloskar	60.03139	20.78111	AX	01
Skattskar	60.03417	20.77944	AX	01
Bergskar	60.03278	20.76944	AX	01
Vastra Strommen	60.04139	20.75278	AX	01
Gasholmen	60.08081	20.60437	AX	062
Kummeloren	60.07475	20.58473	AX	01
Gasskar	60.07028	20.60528	AX	01
Bjorkklappen	60.06667	20.59917	AX	01
Alklapparna	60.06278	20.5975	AX	01
Krakskar	60.05333	20.62083	AX	01
Kaellsholmen	60.04196	20.61429	AX	062
Lokholm	60.04722	20.59833	AX	01
Hamnholm	60.0525	20.59306	AX	01
Uddarna	60.05512	20.5818	AX	01
Persingholm	60.03978	20.62996	AX	062
Langharan	60.03722	20.64694	AX	01
Skotkobben	60.03333	20.65	AX	01
Ragskars Grynnan	60.02528	20.63944	AX	01
Egloskaer	60.02041	20.62663	AX	062
Bergskar	60.02722	20.6225	AX	01
Orskars Fjarden	60.01917	20.61417	AX	01
Stora OErskaer	60.01361	20.61861	AX	062
Svioe	60.01004	20.58994	AX	062
Stora Sundroklappen	60.01083	20.62667	AX	01
Bredklappen	60.00333	20.62583	AX	01
Tvigoskar	60.0025	20.59917	AX	01
Vindnotholm	60.00325	20.58104	AX	062
Boersholm	60.00738	20.55608	AX	062
Gildeskar	60.00822	20.54615	AX	01
Grisselskaer	60.0008	20.55564	AX	062
Moderholm	60.00569	20.51294	AX	01
Insjon	60.01169	20.52862	AX	01
Utgard	60.01549	20.50784	AX	213
Hansas	60.02519	20.51194	AX	213
Bofjarden	60.03417	20.51222	AX	01
Sodersundet	60.0175	20.55417	AX	01
Ersas	60.02484	20.58011	AX	213
Nygard	60.0195	20.58908	AX	213
Norro	60.03722	20.59278	AX	01
OEstersocknen	60.03125	20.54965	AX	062
Sanda	60.03664	20.53984	AX	213
Ekdal	60.04538	20.56446	AX	213
Degernas	60.04333	20.52028	AX	01
Kroks	60.04854	20.50257	AX	213
Geto	60.01627	20.59048	AX	01
Borko	60.05597	20.52232	AX	01
Fladan	60.06083	20.5325	AX	01
Finholma	60.0632	20.51957	AX	213
Glosholm	60.0725	20.53528	AX	01
Killingholm	60.0825	20.53972	AX	01
On	60.08333	20.55722	AX	01
Soederoeren	60.07311	20.56012	AX	062
Ronnskar	60.07132	20.54931	AX	01
Brannfjard	60.06167	20.56611	AX	01
Aspholmen	60.06148	20.57559	AX	01
Granskaer	60.0656	20.55287	AX	062
Naestholmen	60.07941	20.48985	AX	062
AEngholm	60.07196	20.49471	AX	062
Kalvholm	60.06538	20.49316	AX	01
Soedergard	60.05468	20.50811	AX	213
Leden	60.07444	20.48167	AX	01
Hogholm	60.07806	20.46278	AX	01
Sando Sund	60.07194	20.45	AX	01
Roeoeren	60.07224	20.46533	AX	062
Kasenholm	60.07003	20.48244	AX	062
Gumsholmen	60.06896	20.44997	AX	01
Asporen	60.07972	20.44444	AX	01
Ronnkobb	60.08083	20.41694	AX	01
Haren	60.08083	20.38583	AX	01
Lammholm	60.06882	20.34508	AX	01
Skoetskaer	60.0614	20.34228	AX	062
Maerrskaer	60.06056	20.37306	AX	062
Furholm	60.05306	20.36972	AX	01
Langholm	60.05333	20.38583	AX	01
Julholm	60.05904	20.39328	AX	062
Brandholm	60.05653	20.39814	AX	01
Hasslo Fjarden	60.06167	20.41139	AX	01
Vastermarken	60.0525	20.43083	AX	01
Ekholm	60.0632	20.47785	AX	01
OEstergard	60.05279	20.49726	AX	213
Ollas	60.04953	20.4864	AX	213
Soedergard	60.03796	20.48173	AX	213
Degerberg	60.03639	20.44389	AX	01
Pellas	60.03156	20.42989	AX	213
Englund	60.02341	20.42148	AX	213
Ryssholm	60.01932	20.4441	AX	01
Naversfjarden	60.03194	20.45611	AX	01
Naeversholma	60.02801	20.46889	AX	213
Hoegholmen	60.02015	20.48678	AX	062
Sjoegard	60.02222	20.47667	AX	213
Stenskaer	60.01432	20.49131	AX	062
Apelholm	60.00952	20.49802	AX	062
Flintskar	60.00778	20.46444	AX	01
Notholmen	60.00197	20.47398	AX	062
Kyrklandet	60.00278	20.42972	AX	01
Gollan	60.01637	20.41519	AX	01
Husholm	60.01805	20.37016	AX	062
Hummersolandet	60.00669	20.36344	AX	01
Norrgard	60.01691	20.34131	AX	213
Kuggholm	60.02899	20.34699	AX	062
Ekholm	60.03292	20.35246	AX	01
Goedoer	60.04121	20.35762	AX	062
Skrovso	60.03883	20.37006	AX	01
Rodskars Oren	60.00417	20.30833	AX	01
Adskar	60.03947	20.2855	AX	01
Mattholm	60.05985	20.29753	AX	062
Praestskaer	60.05341	20.31518	AX	062
Stora Tistronholmen	60.05317	20.29218	AX	438
Staholm	60.07032	20.31926	AX	062
Jarso Strommen	60.08222	20.3225	AX	01
Sodra Petteskar	60.09861	20.28889	AX	01
Storgrynnan	60.10778	20.29222	AX	01
Timro	60.16222	20.285	AX	01
Langnaesholm	60.11998	20.30426	AX	438
Tvegata	60.12778	20.30601	AX	438
Bodvikbergen	60.13639	20.28778	AX	01
Dalsberget	60.14528	20.28889	AX	01
Angosund	60.15472	20.29361	AX	01
Vaestergard	60.16667	20.33583	AX	213
OEstergard	60.16639	20.33833	AX	213
Taersoer	60.14409	20.34052	AX	941
Tistronharan	60.13833	20.34111	AX	01
Tranaggen	60.12778	20.35278	AX	01
Mellanholmen	60.10417	20.34861	AX	01
Furuholm	60.08611	20.35222	AX	01
Soedra skaeret	60.08906	20.41239	AX	062
Lagnorna	60.09639	20.39583	AX	01
Norra skaeret	60.09881	20.41386	AX	062
Haren	60.09556	20.42528	AX	01
Ljuskobben	60.10639	20.44389	AX	01
Gylta	60.08556	20.45139	AX	01
Marso	60.08583	20.4675	AX	01
Vaestergard	60.09111	20.47972	AX	213
Ljuskobben	60.10639	20.44361	AX	01
Slaetskaer	60.10925	20.454	AX	062
Tunnholm	60.09937	20.47592	AX	062
Borken	60.09333	20.46361	AX	01
Delholm	60.09778	20.49938	AX	062
Jakopas	60.09083	20.49611	AX	213
Ramso	60.10778	20.48861	AX	01
Norrfjarden	60.11972	20.49722	AX	01
Kullskar	60.1175	20.46278	AX	01
Granskar	60.1225	20.46806	AX	01
Norra Gylklobben	60.12361	20.48639	AX	01
AEgglupen	60.12839	20.49644	AX	062
Ragskaer	60.13084	20.48055	AX	062
Stackskar	60.13944	20.49722	AX	01
Roeskaer	60.14076	20.44177	AX	062
Vastra Ronnkobben	60.12833	20.42778	AX	01
Langden	60.12	20.41028	AX	01
Killingskaer	60.12964	20.39163	AX	941
Osterfjarden	60.13972	20.39833	AX	01
Ronnskar	60.1475	20.3625	AX	01
Smaholmarna	60.15493	20.38686	AX	941
Gumskobben	60.15425	20.39522	AX	941
Kalvholmen	60.16361	20.38361	AX	01
Hastholmen	60.16642	20.39391	AX	01
Vikaroren	60.14389	20.41528	AX	01
Gasskaer	60.14864	20.45188	AX	941
Grillskaer	60.15699	20.44271	AX	941
Marskar	60.15472	20.4775	AX	01
Stangkobben	60.14972	20.47167	AX	01
Gronoren	60.14472	20.47917	AX	01
Gloskaer	60.15378	20.49406	AX	941
Flyskar	60.16028	20.47917	AX	01
Botskar	60.1625	20.47028	AX	01
Skorvskaer	60.16133	20.48884	AX	941
Stockholm	60.15718	20.52171	AX	941
Haestkobben	60.16266	20.53194	AX	766
Lekaroeren	60.15672	20.53924	AX	766
Stockklappen	60.14972	20.52972	AX	01
Blekorarna	60.14306	20.52028	AX	01
Snoeskaer	60.13473	20.52428	AX	062
Finoren	60.13556	20.50694	AX	01
Boetskaer	60.14926	20.57415	AX	766
Vaenskaer	60.15156	20.58237	AX	766
Langskar	60.14472	20.58639	AX	01
Hoegskaer	60.14821	20.59945	AX	766
Norrstrommen	60.15	20.62111	AX	01
Lammskaer	60.15476	20.60392	AX	766
Osterkobben	60.16333	20.61389	AX	01
Norrholmarna	60.15028	20.65389	AX	01
Norron	60.14194	20.65167	AX	01
Kummeloerarna	60.13711	20.57429	AX	766
Kvarteskaer	60.12566	20.55976	AX	062
Brandholm	60.11885	20.58554	AX	062
Killing	60.11488	20.57759	AX	062
Slaetskaer	60.11273	20.59002	AX	062
Liskars Strommen	60.16278	20.56389	AX	01
Masoerarna	60.12397	20.52918	AX	062
Klobba	60.10778	20.59611	AX	01
Trollholmen	60.10333	20.60278	AX	01
Stora Brandholm	60.11028	20.54861	AX	062
Askholm	60.10556	20.53917	AX	01
Foderholmen	60.10722	20.5875	AX	01
Bote	60.10472	20.56611	AX	01
Storbote	60.09833	20.58861	AX	01
Glosholm	60.09361	20.60083	AX	01
Soderon	60.08889	20.59611	AX	01
Bockholm	60.08972	20.57528	AX	01
Norrgard	60.09	20.53389	AX	213
Lotsholm	60.08639	20.50167	AX	01
Salso	60.10417	20.50389	AX	01
Ollas	60.10583	20.51694	AX	213
Jermonklobba	60.0856	20.67915	AX	766
Sonaklobb	60.10194	20.67444	AX	01
Pillfjarden	60.11472	20.70444	AX	01
Sostre	60.12917	20.67917	AX	01
Jakos OEstergard	60.14278	20.67361	AX	213
Ljusklobben	60.15444	20.66833	AX	01
Getskaer	60.15733	20.71657	AX	295
Gasvik	60.11556	20.68083	AX	213
Ljungobadan	60.10333	20.7175	AX	01
Busskaer	60.09257	20.72037	AX	766
Haeran	60.0876	20.70841	AX	766
Sandskars Stenen	60.1	20.74361	AX	01
Huso Orarna	60.09778	20.80139	AX	01
Svartkobb	60.11667	20.79944	AX	01
Sodra Statstenen	60.1275	20.76861	AX	01
Pjukansoeren	60.13222	20.78083	AX	295
Stegeloren	60.1375	20.77528	AX	01
Granoeren	60.12444	20.69384	AX	766
Noelskaer	60.132	20.70095	AX	766
Ljusorarna	60.13083	20.7475	AX	01
Norra Statstenen	60.14028	20.74861	AX	01
Stora Abborrskaer	60.14557	20.77377	AX	295
Hoegskaer	60.12324	20.71423	AX	766
Stora OErskaer	60.15167	20.74893	AX	295
Bredoeren	60.16013	20.7328	AX	295
Langoren	60.16444	20.73861	AX	01
Braennskaer	60.16541	20.71369	AX	295
Torgoskaer	60.16356	20.76442	AX	295
Hogskaren	60.15611	20.7575	AX	01
Sundskaer	60.14823	20.79391	AX	295
Stumskaer	60.1445	20.79386	AX	295
Fjardharan	60.16194	20.79972	AX	01
Stackoeren	60.1406	20.79741	AX	295
Doemmanskaer	60.1325	20.80488	AX	295
Jordkumlet	60.13013	20.82208	AX	295
Vaestra Vidskaer	60.14825	20.84908	AX	295
Stororen	60.15333	20.85222	AX	01
Lilla Abborrskar	60.14722	20.88583	AX	01
Stora Kvarnskaer	60.16012	20.83352	AX	295
Stora Ulvingen	60.13111	20.90444	AX	01
Ostra Vidskarskobben	60.16528	20.90389	AX	01
Norrlagnen	60.11583	20.98722	AX	01
Mellanlagnen	60.11	20.975	AX	01
Storkobb	60.09694	20.99472	AX	01
Narmaste Lagnen	60.1	20.965	AX	01
Kalkbadan	60.0875	20.88472	AX	01
Stororen	60.09472	20.86028	AX	01
Langoeren	60.09333	20.84245	AX	766
Radargrynna	60.08889	20.83583	AX	01
Grisselklobb	60.22861	20.99194	AX	01
Ojnskar	60.21278	20.99472	AX	01
Salungarna	60.22083	20.93056	AX	01
Langskar	60.2275	20.84583	AX	01
Maskorarna	60.22167	20.85583	AX	01
Kiivitorarna	60.20806	20.8425	AX	01
Olveskaer	60.20528	20.84972	AX	295
Stororen	60.20361	20.87806	AX	01
Grasskar	60.21083	20.87028	AX	01
Sjalorarna	60.19556	20.85972	AX	01
Halsharan	60.18722	20.83389	AX	01
OEstra Vidskaer	60.17728	20.89572	AX	295
