Koloki	8.40418	26.08779	SS	09
Jabal Kolojame	3.94205	30.47009	SS	01
Kolobeleng	5.28916	34.51608	SS	02
Koljak	8.81371	30.69651	SS	03
Kolinyagkopil	5.43304	34.94269	SS	02
Kolinmum	4.56948	33.28108	SS	02
Kolier	4.68984	31.30006	SS	01
Koli	4.52889	31.31972	SS	01
Kolatong	8.849	31.27726	SS	03
Kolarel	8.98458	31.77217	SS	03
Koladom	7.59831	26.24654	SS	09
Kokuro	4.58333	35.71667	SS	28
Kokpuot	8.59173	33.66323	SS	07
Kokizili	4.51312	33.96284	SS	02
Kokfiat	9.33008	31.88413	SS	07
Koker	7.4439	30.4297	SS	06
Jabel Koka	5.39772	30.67568	SS	10
Kojopi	4.46046	32.16379	SS	02
Jabal Kojiko	3.81135	31.0348	SS	01
Koigomunger	6.11692	29.53775	SS	04
Koieteng	7.80499	28.66617	SS	08
Koich	7.64738	31.43766	SS	03
Koich	6.33338	31.65771	SS	03
Kogjak	7.92356	29.03871	SS	08
Jabal Kofe	8.41085	25.18285	SS	09
Kodolo	5.25228	30.22025	SS	10
Kodok	9.88669	32.11124	SS	07
Kodagoda	4.41943	32.06077	SS	01
Khor Koda	5.13025	31.72859	SS	01
Kochol	4.40397	33.52406	SS	02
Kobwa	3.95479	30.48371	SS	01
Kobuleri	4.27105	33.06958	SS	02
Khor Kobokoyo	7.10565	25.96766	SS	09
Kobo	4.14222	30.69111	SS	01
Jabal Kobba	3.83267	31.73736	SS	01
Kobatana	9.0345	25.23159	SS	09
Knich	8.89985	27.47834	SS	05
Kiwo	5.01667	28.55	SS	10
Khor Kitir	10.79137	32.34161	SS	07
Kitinga	4.32641	32.60224	SS	02
Kiteng	3.93214	32.62389	SS	02
Khor Kita	5.77647	27.88564	SS	10
Khawr Kita	5.75	27.88333	SS	10
Rijl Kit	4.70971	31.59906	SS	01
Kisina	3.90936	32.901	SS	02
Khor Kisi	4.82006	28.51687	SS	10
Kishika	4.34784	32.25703	SS	02
Jabal Kirwa	3.795	31.29016	SS	01
Kirongen	4.40931	33.45495	SS	02
Kirma	5.76561	28.77841	SS	10
Kiri	3.77034	31.63521	SS	01
Kira	8.52958	26.35631	SS	05
Khor Kir	10.09827	29.83757	SS	06
Khor Kir	7.99281	30.81889	SS	03
Kir	9.05352	32.20027	SS	07
Kipia	3.95414	32.95959	SS	02
Khor Kinyeti	4.67898	32.45419	SS	02
Kinyeti	3.94638	32.91049	SS	02
Kinda	4.29307	30.62887	SS	01
Kimposo	7.66891	26.19776	SS	09
Kimangoro	4.7607	31.13928	SS	01
Kiman	4.08773	33.26987	SS	02
Kiluri	4.6168	33.32075	SS	02
Jabal Killing	4.16667	30.2	SS	01
Kiliu	4.28529	32.66094	SS	02
Kilingir	4.33716	33.32598	SS	02
Kikirik	4.13387	33.06636	SS	02
Rijl Kijo	4.22622	31.40589	SS	01
Kigille	8.69181	34.01235	SS	07
Khor Kifu	5.09039	30.8835	SS	01
Kidongi	4.5594	32.80581	SS	02
Khawr Kidi Kidi	8.93333	23.86667	SS	09
Kidi	4.55526	31.26676	SS	01
Kidi	6.24174	28.43416	SS	10
Kidepo	4.86843	33.1373	SS	00
Kidepo	4.46651	33.17286	SS	02
Emurua Kidel	4.75	34.66667	SS	00
Kichepo	5.98333	34.6	SS	03
Kichepo	5.98431	34.39203	SS	03
Kibo	4.64163	31.39159	SS	01
Kianga	4.76282	30.47825	SS	10
Khul	8.5	32.71667	SS	07
Khogali	6.13731	27.78081	SS	10
Kheba	4.49499	32.16818	SS	02
Kheirullah	4.54252	30.20917	SS	01
Khayr Allah	4.5	30.01667	SS	01
Khauwaf	10.40039	25.8532	SS	09
Khor Tombak	10.17047	33.87308	SS	07
Khor el Harr	4.2574	31.53096	SS	01
Khandaq	9.27959	24.28023	SS	09
Keyala	4.46151	32.87165	SS	02
Ket	8.53463	31.62932	SS	03
Keru	5.20814	30.19544	SS	10
Kerthiang	8.11506	30.02999	SS	06
Kerripi	3.89934	31.92727	SS	02
Jabal Kero	4.77071	30.84706	SS	01
Kerkeng	5.67093	34.47917	SS	02
Keriti	3.83333	31.45	SS	01
Kerik	7.8878	28.81412	SS	08
Keribala	4.11889	30.68806	SS	01
Keri	7.18588	28.39204	SS	08
Kera	8.81629	33.04221	SS	07
Kenyiba	3.83077	31.5788	SS	01
Kenyi	5.55692	33.5545	SS	02
Kenyi	5.13366	30.86064	SS	10
Kenyi	4.88699	31.40331	SS	01
Kendi	3.68746	30.64249	SS	01
Kemiru	4.31589	30.89792	SS	01
Kemi	3.9295	31.1302	SS	01
Kemande	5.43154	30.39251	SS	10
Kelego	4.2	30.45	SS	01
Kelego	4.18333	30.45	SS	01
Kek	7.77944	28.51013	SS	08
Keiwa	9.80534	33.60842	SS	07
Khor Keivi	7.39999	26.3678	SS	09
Keiro	5.33497	31.75426	SS	01
Keiro	4.29929	30.85675	SS	01
Keim	7.752	28.42301	SS	08
Keij	8.28461	32.15729	SS	03
Keij	8.23592	32.16978	SS	03
Khor Keidi	3.81284	31.24083	SS	01
Kegh	9.10282	32.84931	SS	07
Kegh	9.02449	32.8739	SS	07
Kedowa	5.19791	35.30241	SS	02
Jabal Kedong	4.03802	32.62831	SS	02
Kechi	3.82657	31.26239	SS	00
Kedede	5.06667	27.9	SS	10
Khor Keau	8.41784	30.18144	SS	06
Ayo	3.8	31.8	SS	00
Kayoh	9.08057	30.70421	SS	03
Kayana	7.69382	33.03372	SS	03
Kayaket	4.86667	35	SS	28
Kawajena	7.50802	28.27199	SS	09
Khor Kavolla	6.68145	33.57887	SS	03
Kau	9.25947	30.64559	SS	03
Katuruchi	6.7762	33.06859	SS	03
Katjur	9.20901	30.61385	SS	03
Katiro	4.67097	32.67621	SS	02
Katirima	5.3544	34.85625	SS	02
Katire	4.04172	32.79585	SS	02
Katima Waha	5.50906	34.84414	SS	02
Jabal Katiguoro	3.95744	30.32481	SS	01
Katiakin	4.90334	33.31919	SS	02
Kathier	6.37698	30.04788	SS	04
Kathier	6.14821	30.85407	SS	04
Kathiara	4.15479	33.60751	SS	02
Jabal Kathangor	5.75408	33.98323	SS	00
Kateloro	4.44364	32.30643	SS	02
Katchikan	5.99208	34.24494	SS	03
Katatabi	4.77078	31.16073	SS	01
Katanich	6.07309	33.65017	SS	03
Katambura	10.39116	25.89343	SS	09
Jabal Katamanyang	5.65543	34.02779	SS	02
Katalok Wells	10.43938	32.47335	SS	07
Khor Katalok	10.38792	32.27928	SS	07
Jabel Katai	5.35071	29.78672	SS	10
Katagan	4.64877	33.21095	SS	02
Kashwal	7.94527	29.1707	SS	08
Kashwal	7.01439	29.25039	SS	04
Kashwal	7.00553	29.29778	SS	04
Khor el Kas	10.84321	32.32595	SS	00
Karupi	3.80597	31.52198	SS	01
Karu Ethi	5.65318	33.87978	SS	02
Kart	7.95209	30.09177	SS	06
Kurshwat	11.9042	32.7795	SS	07
Karpeto	4.13284	31.69346	SS	01
Karpetero	4.85	35.43333	SS	28
Karotho Post	5.18333	35.83333	SS	02
Karokobe	3.96065	31.28304	SS	01
Karita	6.13458	34.25893	SS	03
Kareshi	9.09018	24.38807	SS	09
Karin Gak	4.89382	33.86473	SS	02
Karila	3.88306	31.56345	SS	01
Karich	6.62917	29.91323	SS	04
Kariba	4.9012	30.4924	SS	10
Kariag	7.18715	32.7188	SS	03
Karenga	4.85	35.6	SS	02
Kareng	7.13285	30.19874	SS	04
Khor Karei	4.8938	30.4851	SS	10
Kardi	7.93292	30.09334	SS	06
Karbeb	7.745	27.04026	SS	09
Karawuli	4.72098	33.27458	SS	02
Karawara	6.89932	29.48013	SS	04
Jabal Karakoda	3.90019	30.90391	SS	01
Karakamuge	5.19915	33.54229	SS	02
Karakamer	3.92472	33.46301	SS	02
Karajak	8.43392	28.05664	SS	08
Karair	7.02923	30.68487	SS	04
Jabal Karach	4.91667	35.08333	SS	28
Khor Kara	7.76283	27.25651	SS	09
Kara	7.08333	34.16667	SS	03
Jabal Kapolia	4.55199	31.62985	SS	01
Kapoko	4.7	35.05	SS	28
Kapoeta	4.77375	33.59168	SS	02
Kapishom	8.21527	26.62527	SS	05
Kapirak	5.17774	35.19099	SS	02
Kapeh	4.46667	30.48333	SS	01
Kapeh	4.46667	30.43333	SS	01
Kapalala	8.45086	26.00457	SS	09
Kanyabu	5.22689	34.75056	SS	02
Kanshur	10.03497	33.2816	SS	07
Kanopir	5.91174	33.85312	SS	03
Kanna	9.95604	33.84033	SS	07
Kanje	10.0576	33.73916	SS	07
Jabel Kangwi	5.32106	29.78073	SS	10
Kangitabok	5.42273	33.28577	SS	02
Kangibun	5.34534	33.35784	SS	02
Kangi	8.16423	27.65077	SS	09
Kangetulai	4.68333	35.41667	SS	28
Kangararicho	4.68333	35.73333	SS	02
Kangamoti	4.61667	35.7	SS	00
Kangalimoru	4.95	35.45	SS	02
Kanga	3.7693	30.79276	SS	01
Kanga	3.8884	31.19044	SS	01
Jabal Kandiri	3.82508	31.40541	SS	01
Khor Kandari	3.80755	30.95186	SS	01
Khor Kandag	8.58502	31.28822	SS	03
Kandag	8.56667	31.13333	SS	03
Kanchu	4.0222	31.58053	SS	01
Kanangorok	3.96667	33.75	SS	00
Kanamukat	4.81667	35.43333	SS	28
Kanaga	7.24455	27.86517	SS	09
Kanafis	9.80654	25.66856	SS	09
Kan	9.0137	31.76304	SS	03
Kamuri	4.39822	31.23687	SS	01
Kamsur	7.70997	26.39028	SS	09
Kampi Ya Ndegi	4.7	35.38333	SS	28
Kamosing	4.04898	33.07919	SS	02
Kamil	8.13281	31.37333	SS	03
Kamel	10.06711	30.01503	SS	06
Jabal Kamidwer	5.35518	31.49063	SS	01
Kambala	9.46073	25.43342	SS	09
Kamathia Post	4.9	35.35	SS	28
Kamarok	4.792	31.4221	SS	01
Kalyorok Nachua	4.87048	33.97137	SS	02
Kalukwakerith	5.01818	35.40766	SS	02
Kaluang	10.05098	33.23	SS	07
Jabal Kalta	8.02602	26.85578	SS	05
Kaloyamanuath	4.86667	35.35	SS	28
Kalowath	4.65	35.35	SS	28
Kalowath	4.68333	35.3	SS	28
Kalowath	5.49185	34.95311	SS	02
Kalopedet	5.30148	33.38466	SS	02
Kalomeri Komo	4.81667	35.45	SS	28
Kaloko	4.37738	31.08474	SS	01
Kalodoputh	4.73333	35.65	SS	02
Kalobai	4.85445	33.82684	SS	02
Kalo	4.03467	30.75557	SS	01
Kaljak	9.03413	31.2593	SS	03
Kalimulinga	5.12379	33.76889	SS	02
Kalim	7.26092	27.88662	SS	09
Kaliko	3.70507	30.72057	SS	01
Kaligum	6.44271	34.49324	SS	03
Kaliba	5.08193	33.74192	SS	02
Kaliaputh	5.20329	33.76804	SS	02
Khor Kalbat	7.04012	33.23134	SS	03
Kalaruz	5.52748	34.27281	SS	02
Kalana	6.63952	32.88323	SS	03
Jabal Kalalah	8.85	23.71667	SS	09
Kalaji	4.45073	31.91775	SS	01
Jabal Kalagrafas	5.61781	34.04091	SS	02
Kala	3.95933	31.30712	SS	01
Kakwa	3.93607	30.75706	SS	01
Kaki	9.41308	25.41601	SS	09
Kaka	10.5788	32.15156	SS	07
Kajo Kaji	3.85321	31.65728	SS	01
Jabal Kajo	8.46052	25.23576	SS	09
Kajiko	3.84679	30.60043	SS	01
Kaiyepet	4.95872	33.78755	SS	02
Jabal Kaiti	3.98201	31.62391	SS	01
Kaitherin North	4.83333	35.28333	SS	28
Kaitherin	4.78333	35.26667	SS	28
Kaitede	4.86667	35.21667	SS	28
Kair Yair	7.16874	28.87978	SS	08
Kainye	4.20511	31.57432	SS	01
Kainjbek	9.03543	32.02307	SS	07
Kaikang	9.3026	29.14922	SS	06
Kaigo	5.96501	31.67676	SS	03
Kaieris	4.66667	35.75	SS	00
Kai-Emongorr	4.78333	35.01667	SS	28
Kaiedin	9.76177	32.18738	SS	07
Kaich	8.93731	33.45984	SS	07
Rijl Kaia	4.35806	31.49906	SS	01
Khawr Kaia	5.45	27.66667	SS	10
Khawr Kaia	4.35722	31.50028	SS	01
Kaia	4.3559	31.4984	SS	01
War Kai	9.38981	27.05388	SS	05
Jabal Kagweri	3.88868	31.73616	SS	01
Kagwa	3.82836	31.79291	SS	01
Kagethi	5.28339	35.22122	SS	02
Kagelu	4.05306	30.60917	SS	01
Kaforere	4.44706	32.8184	SS	02
Kafindibei	9.49888	24.51382	SS	09
Kafia Kingi	9.27345	24.41701	SS	09
Kaffiara	6.27421	30.01227	SS	10
Kadu	5.42441	34.54608	SS	02
Kadu	5.39213	34.53752	SS	02
Kading'etoni	4.81667	35.08333	SS	28
Kadingetom Range	4.83333	35.18333	SS	28
Kadi Nduvu	8.88333	23.88333	SS	09
Kadili	4.26667	30.26667	SS	01
Kadi	5.80482	29.98547	SS	10
Kaderu	5.53561	30.68192	SS	10
Kadei	7.70738	26.24663	SS	09
Kadegoin	4.27455	33.51317	SS	02
Kudda	10.56373	33.22529	SS	07
Khor Kadanga	5.43077	31.1354	SS	01
Kachurak	3.88416	31.61588	SS	01
Kachinga	5.05745	33.71283	SS	02
Kacheriangorr	4.61667	35.63333	SS	00
Kacheriangorr	4.61667	35.66667	SS	00
Kachekakinei	4.95	35.38333	SS	02
Kaboshi	4.57278	31.96108	SS	01
Kabokor Ing'ole	4.76667	35.46667	SS	28
Kabbas	10.3944	25.69712	SS	09
Kabash	7.75064	31.23939	SS	03
Kabaluzu	9.22687	25.45399	SS	09
Kabalatigo	5.86179	34.4403	SS	03
Kabakapala	9.34295	25.45169	SS	09
Jwong	8.14764	30.6748	SS	03
Jwol	9.24	30.66569	SS	03
Jwoia	8.21189	32.94704	SS	07
Khor Jurwel	8.21513	30.66011	SS	03
Jur	8.16616	27.87625	SS	08
Jur	9.82995	30.13743	SS	06
Jur	7.43596	28.54317	SS	08
Jur	6.83954	29.16728	SS	04
Juot	9.16246	33.56746	SS	07
Juong	7.84085	30.11166	SS	06
Juong	8.81792	32.95901	SS	07
Qanat Junqali	9.33333	31.65	SS	07
Mudiriyat Junqali	7.5	32	SS	03
Ajak Bikr	6.83078	31.2772	SS	03
Jungyang	9.16119	31.5453	SS	03
Wadi Jungwia	8.48755	24.38435	SS	09
Jabal Junguyu	9.40511	24.24107	SS	09
Junguls	10.1382	33.36477	SS	07
Jungshol	8.11033	30.83054	SS	03
Jungkor	8.18108	28.32401	SS	08
Junea	8.23485	28.12921	SS	08
Gemmeira	8.26682	28.81868	SS	08
Jummayzah	6.92	30.57889	SS	04
Gemmeiza	7.11124	29.02733	SS	04
Gemmeiza	5.68611	31.79697	SS	01
Jumbo	3.8007	30.7846	SS	01
Jumbana	9.6054	24.25181	SS	09
Jabal Juku	8.94362	24.16984	SS	09
Jui	7.53513	28.82388	SS	08
Juet	6.75251	31.419	SS	03
Juboli	4.30031	31.78009	SS	01
Juba	4.85165	31.58247	SS	01
Jual	8.83762	31.02904	SS	03
Juai	8.03307	31.16745	SS	03
Juac Bor	9.38333	30.7	SS	03
Jotoich	9.8968	32.2295	SS	07
Jot Junum	7.15629	31.17788	SS	03
Joteng	9.87206	32.23215	SS	07
Jongwa	4.82951	30.85719	SS	01
Jong Lual	8.87092	28.36775	SS	08
Jonglow	11.8	32.81667	SS	07
Jokwot	9.31299	30.67081	SS	03
Jokwe	6.43701	31.64122	SS	03
Jokoki	5.12975	31.77047	SS	01
Khor Joknyang	9.09927	30.08088	SS	06
Joknyang	9.06909	30.08107	SS	06
Jokau	8.37712	33.75587	SS	07
Jogiel	9.30433	32.7109	SS	07
Joelika	9.06667	28.86667	SS	06
Joe	8.31679	29.96407	SS	06
Khor Gia	8.20251	26.62157	SS	05
Jiu	7.67811	29.1625	SS	08
Jirbanat	12	33.1	SS	07
Jabal Jiowa	8.93282	24.54655	SS	09
Gimal	9.72319	29.95611	SS	06
Jikao	8.38333	33.78333	SS	07
Jikaing	9.25785	30.16589	SS	06
Jigokwe	4.59138	31.04943	SS	01
Jigidi	4.54666	31.32946	SS	01
Jier	6.18374	31	SS	04
Gibril	9.56914	25.48391	SS	09
Gibril	9.32457	25.41792	SS	09
Gibril	9.12912	25.42045	SS	09
Jabal Jeti	9.12368	24.58576	SS	09
Jeraputa	4.77061	31.72288	SS	01
Jelli	5.36107	31.80574	SS	01
Jazire	8.71149	25.85534	SS	09
Jarra	5.69916	30.76652	SS	01
Garayan	8.4799	30.00036	SS	06
Wadi Jaraiaka	9.01667	23.98333	SS	09
Jantoka	10.38807	33.33132	SS	07
Jangyang	8.70757	28.30417	SS	08
Janguar	6.99348	30.09768	SS	04
Jabal Jangi	9.26101	24.35068	SS	09
Jabal Jangher	8.18929	26.74182	SS	05
Gamus	8.95695	25.67039	SS	09
Jamshuai	7.23726	29.48718	SS	04
Jama	3.87027	32.59002	SS	02
Jabal Jallabah	8.05	25.75	SS	09
Jellab	8.48527	25.32703	SS	09
Jali	9.88665	30.14178	SS	06
Jalei	3.71925	31.65897	SS	01
Jalang	5.04599	31.65287	SS	01
Jakari	5.80135	30.7264	SS	01
Jak	9.11469	33.37581	SS	07
Jagey Nuer	8.67539	29.79731	SS	06
Jagai	8.70332	27.8802	SS	08
Jabur	5.03888	31.89379	SS	01
Jabor	5.90126	30.84851	SS	01
Gabir	7.8012	25.93766	SS	09
Bahr el Jebel	9.51716	30.50029	SS	00
Jaai	8.92563	33.49219	SS	07
Iyiri	4.05488	32.53205	SS	02
Jabal Iyi	8.77797	25.21903	SS	09
Iyedo	4.41716	32.53547	SS	02
Khor Iya	5.37	28.07511	SS	10
Iwatoku	3.75332	30.62913	SS	01
Ituko	3.87307	33.44897	SS	02
Itigip	4.33002	33.44883	SS	02
Itibol	4.02387	32.88438	SS	02
Issore	3.91044	32.79544	SS	02
Irume	4.38148	32.95387	SS	02
Irum	4.51084	33.37743	SS	02
Jabal Iri	9.54898	25.52272	SS	09
Irabi	3.77912	33.51952	SS	02
Khor Inigaba	4.71425	28.84751	SS	10
Jabal Inid	6.47864	34.09033	SS	03
Khor Ingozzi	9.71531	33.85252	SS	07
Ingiji	3.81667	32.41667	SS	02
Inger	3.86284	32.46382	SS	02
Indura	4.91824	31.46862	SS	01
Indirigwa	8.40178	25.84968	SS	09
Inderi	8.54546	25.73254	SS	09
Imela	4.18355	32.68874	SS	02
Imaje	4.04864	33.02172	SS	02
Imadala	4.08671	33.25959	SS	02
Iluko	3.863	33.49576	SS	02
Iloli	4.13432	33.6009	SS	02
Iliu	4.51053	32.97595	SS	02
Ilemi Triangle	4.7	35	SS	28
Ilangari	4.67624	32.03616	SS	01
Ilang	4.39379	32.40328	SS	02
Ila	4.96499	33.62233	SS	02
Ikulis	4.36841	32.88156	SS	02
Ikoto	4.07953	33.10888	SS	02
Ikatik	4.03761	33.21209	SS	02
Ikabendi	4.48333	30.25	SS	01
Jabal Iguda	4.73671	32.32585	SS	02
Khor Igi	4.82192	29.11539	SS	10
Idong	4.79853	33.56985	SS	02
Khor Idon	6.33193	34.28415	SS	03
Idetak	4.55551	33.04235	SS	02
Idali	4.70946	32.73906	SS	02
Ichomo	3.90547	33.02243	SS	02
Ichena	4.26047	33.0752	SS	02
Ibrogang	4.14134	32.24151	SS	02
Ibrahim	7.03731	29.00956	SS	04
Ibra	7.717	26.49578	SS	09
Iboni	4.67715	32.77694	SS	02
Ibegilik	4.17365	33.02016	SS	02
Ibba	4.79273	29.12762	SS	10
Ibalani	4.45766	32.5288	SS	02
Iamba	3.98557	30.72975	SS	01
Huru	9.78421	25.55896	SS	09
Hijairi	8.85928	26.20544	SS	05
Hugeirat el Khadra	10.22074	25.0742	SS	09
Hofrat en Nahas	9.74925	24.30523	SS	09
Khor Hu	5.01343	28.49469	SS	10
Hoyuni	4.0949	32.77423	SS	02
Homawur	4.81667	35.16667	SS	28
Hogo	4.88672	27.80185	SS	10
Higoli	6.53581	28.8173	SS	08
Higola	5.94733	28.61622	SS	10
Hibbi	6.40874	28.02854	SS	10
Hawaga	10.55184	33.21327	SS	07
Harokarenza	8.86667	34.05	SS	07
Harbi	10.24381	33.34234	SS	07
Hamir	9.57384	28.93983	SS	06
Hamid Idris	8.55129	25.56376	SS	09
Jabal Hamid	8.73333	23.76667	SS	09
Mashra` Hamadok	12.2	32.76667	SS	07
Halima	7.57387	27.88889	SS	09
Hakpwa	5.25	27.41667	SS	10
Jabal Hako	9.51184	25.39403	SS	09
Heglig	9.87644	29.83151	SS	06
Heglig	10.93982	32.57452	SS	07
Hagar	9.04325	24.4824	SS	09
Jabal Hadid	8.67375	25.78703	SS	09
Gwurra	7.76241	28.53674	SS	08
Gwung Tur	8.94463	31.50691	SS	03
Gworolorongo	4.8875	31.03395	SS	01
Khor Gwom	7.08447	33.88621	SS	03
Gwol	8.75592	33.62989	SS	07
Gwojo-Adung	5.7607	31.78886	SS	01
Gwit	9.11667	29.91667	SS	06
Gwir	8.61848	33.74267	SS	07
Gwiljak	9.05723	32.84109	SS	07
Gwet	6.47132	31.59289	SS	03
Gweri	3.84519	32.0909	SS	02
Gwer	8.52212	30.05796	SS	06
Gweni	6.29337	28.41607	SS	10
Gwem	10.07502	29.88614	SS	06
Gwem	8.91401	27.35162	SS	05
Gweir Kwak	8.03333	32.65	SS	03
Gweir	8.63828	31.30095	SS	03
Gweig	8.14444	31.87941	SS	03
Gwatan	9.96527	32.59694	SS	07
Khor Gwar	5.94692	31.55767	SS	00
Gwar	8.35545	31.77984	SS	03
Khor Gweng	8.48088	33.49912	SS	07
Gwandir	8.53522	30.04425	SS	06
Gwaname	10.03114	29.93843	SS	06
Khor Gwan	7.61703	30.81301	SS	03
Gwalla	6.11328	31.69997	SS	03
Gwaja	3.94092	30.61213	SS	01
Jabal Gwai	9.10248	25.25405	SS	09
Gwaar	8.49941	30.03274	SS	06
Gwa	8.51667	34.08333	SS	07
Gutetian	5.72121	31.44989	SS	01
Jabal Gusa	8.41399	24.7099	SS	09
Jabal Guruku	8.93576	24.41361	SS	09
Guru	8.43717	26.235	SS	05
Khor Gurr	8.10946	30.67468	SS	03
Gurial	9.06303	29.14493	SS	06
Gurgo	6.21936	34.67504	SS	03
Gurbi	6.18333	34.66783	SS	03
Guob	8.13544	30.04744	SS	06
Gunyuro	4.3239	32.41207	SS	02
Gunor	9.12146	28.49163	SS	08
Gunna	7.78768	27.15291	SS	09
Jabal Gundu	8.84589	25.73938	SS	09
Gunba	5.12009	30.42058	SS	10
Gumu	4.41667	30.1	SS	01
Gumro	6.26357	30.26308	SS	04
Gumma Khadiga	9.9472	33.91312	SS	07
Khor Gumgum	7.73069	31.08908	SS	03
Gumgerr	6.4782	29.77653	SS	04
Khor Gumendi	7.08969	26.69491	SS	09
Gumbolo	6.92717	27.95199	SS	09
Gumbiri	4.30373	30.96823	SS	01
Gumbiel	8.56748	30.67035	SS	03
Jabal Gumbelli	5.8698	28.5849	SS	10
Gumba	4.81412	31.62511	SS	01
Guma	7.16846	27.83574	SS	09
Gulumbi	3.72688	30.80729	SS	01
Khor Gulubu	5.20383	31.21045	SS	01
Gultwong	8.34315	30.08813	SS	06
Khor Gulnam	7.2394	29.707	SS	04
Gulnam	6.92067	29.50375	SS	04
Guli	6.13544	27.78816	SS	10
Gule	3.92872	30.61643	SS	01
Khor Gol	8.83585	29.92151	SS	06
Gula Nafi	8.87674	26.11443	SS	09
Jabal Gulamara	9.69386	24.19112	SS	09
Guku	9.19792	24.41544	SS	09
Guju	7.79615	26.07756	SS	09
Guini	8.15556	30.80271	SS	03
Gugu	7.29172	28.30923	SS	08
Khor Guelia	7.28072	27.64373	SS	09
Gudoi	8.59973	33.83373	SS	07
Dahal Gudini	8.83617	26.09914	SS	09
Gubeira	10.35795	25.55399	SS	09
Gub	8.59584	30.03729	SS	06
Guar	9.77232	30.09844	SS	06
Guamari	6.25515	27.68559	SS	10
Gruguru	3.75635	32.03372	SS	02
Grinthi	8.95	26.2	SS	05
Goya	3.9941	32.06509	SS	02
Jabal Gowabo	8.09143	25.6068	SS	09
Gow	7.01091	28.76933	SS	08
Gotiba	7.88476	27.38477	SS	09
Jabal Gossinga	8.64709	25.95129	SS	09
Gossinga	8.64887	25.98042	SS	09
Bi'r Gorr	7.17985	28.90486	SS	08
Goronya	4.10472	30.72778	SS	01
Gorong	9.0836	26.91731	SS	05
Gorinti	7.77061	28.031	SS	09
Goriak	9.20091	28.30296	SS	05
Gori	4.96392	31.86852	SS	01
Gorgor	7.39793	31.80819	SS	03
Gordo	4.15111	30.8275	SS	01
Gorbek	8.22705	30.1955	SS	06
Gopur	4.6016	31.3967	SS	01
Gopp	6.64123	29.77142	SS	04
Jabal Gopo	8.09531	25.58818	SS	09
Gonyiro	4.24131	32.50433	SS	02
Gongming	4.09058	33.25402	SS	02
Gong Kok	10.05714	30.03627	SS	06
Jabal Gondola	8.12994	25.46715	SS	09
Gondokoro	4.90244	31.66292	SS	01
Gon	8.96906	30.36325	SS	03
Gomia	4.05424	32.60444	SS	02
Golo	8.61759	26.81918	SS	05
Golo	5.49752	31.53727	SS	01
Golo	9.94561	32.12537	SS	07
Golmayen	6.92077	29.80486	SS	04
Khor Goli	5.41869	31.1394	SS	01
Golgok	7.09255	29.5184	SS	04
Golgok	7.0895	29.31663	SS	04
Golbany	9.85209	32.02172	SS	07
Khor Gol	6.75148	30.12547	SS	04
Gok	6.57712	29.89136	SS	04
Goja	3.85164	30.5996	SS	01
Goi Goi	8.31207	27.50093	SS	05
Goi	9.71005	32.26096	SS	07
Gogvir	9.82702	32.70844	SS	07
Gogrial	8.53324	28.10037	SS	08
Gogotok	10.84315	32.76693	SS	07
Gogo	8.02563	32.05607	SS	03
Gog	8.14949	32.84277	SS	03
Godatair	8.40314	27.60241	SS	05
Gobur	4.34171	31.07181	SS	01
Gobtoing	9.15408	32.18348	SS	07
Gobo	5.63358	31.15382	SS	01
Gob Kwero	9.6019	32.15367	SS	07
Gobjak	9.27761	31.72436	SS	07
Gober	3.9998	30.54932	SS	01
Goaish	8.08405	32.8268	SS	03
Gnop	7.77388	30.25872	SS	06
Gnarroth	6.58333	33.13333	SS	03
Gnarang	7.20397	31.65273	SS	03
Gnap	7.05771	29.70048	SS	04
Gnap	6.73558	29.19866	SS	04
G`nab Dit Kow	8.41619	28.34489	SS	08
Jabal Giyu	8.97509	24.63614	SS	09
Giu	7.4638	28.84756	SS	08
Git	8.33563	32.58042	SS	03
Girn	4.35451	31.32976	SS	01
Girish	7.40269	27.77769	SS	09
Jabal Giri	4.01827	31.51412	SS	01
Gimoru	3.94241	30.4447	SS	01
Gilo	4.03806	32.84376	SS	02
Jabal Giligili	3.97164	32.30372	SS	02
Gikom	7.01177	29.1512	SS	04
Gikakur	10.62865	32.5663	SS	07
Wadi Gigo	6.54575	29.46964	SS	04
Gigiman	6.24698	34.54603	SS	03
Gigging	5.70434	31.72052	SS	01
Giggigamba	6.56747	32.92635	SS	03
Giet	8.81667	33.1	SS	07
Giel	11.35	32.71667	SS	07
Gichalier	6.70188	33.05228	SS	03
Khor El Ghareib	10.49394	33.46795	SS	07
Jabal Ghucherr	6.34091	34.07303	SS	03
Gholyil Rar	9.18333	29.91667	SS	06
Ghittan	7.37982	27.76184	SS	09
Ghittan	7.2461	27.83508	SS	09
Bahr el Ghazal	9.51388	30.46095	SS	06
Charir	8.72526	29.89025	SS	06
Ghanna	8.24984	27.63599	SS	09
Ghama	8.25	27.75	SS	08
Ghabat el Warrana	8.7482	28.75602	SS	08
Jabal Ghabaiya	4.29758	32.69678	SS	02
Ghaba	4.80424	32.62854	SS	02
Ghaat	9.07733	33.52814	SS	07
Khawr Getti	8.03333	28	SS	08
Gesiga	4.17184	32.3387	SS	02
Khor Gerru	6.60303	33.91051	SS	03
Gerrim	4.55754	30.52762	SS	01
Germok	4.87753	31.22331	SS	01
Gerger	9.81361	25.06798	SS	09
