Lakjafjall	65.23311	-18.25976	IS	40
Lakjadalur	65.3148	-15.56784	IS	38
Kytrua	65.81862	-18.3957	IS	40
Kytra	65.78333	-18.4	IS	40
Kyrholt	65.76282	-19.35147	IS	41
Kyrfugilsheidi	64.48426	-14.57452	IS	38
Kvosatindur	64.38798	-15.07227	IS	38
Kvislarholl	66.1009	-17.26158	IS	40
Kvislardalur	65.16554	-14.38537	IS	38
Kvislar	64.1	-18.8	IS	42
Kvislabotnar	63.65	-18.4	IS	42
Kvisker	63.9711	-16.43597	IS	38
Kviholar	65.84534	-16.99845	IS	40
Kviholahvilft	65.84736	-16.93858	IS	40
Kviholafjoll	65.83678	-16.93466	IS	40
Kvigindisdalur	65.08325	-13.74763	IS	38
Kvigindisdalur	65.72051	-17.42782	IS	40
Kviarmyrarkambur	63.93159	-16.48678	IS	38
Kviarjokull	63.95589	-16.52851	IS	38
Kviar	65.97011	-16.49601	IS	40
Kviar	66.16964	-16.12737	IS	40
Kviar	65.78935	-16.38218	IS	40
Kviar	65.10308	-17.54138	IS	40
Kvialakir	63.61702	-18.36818	IS	42
Kviahraun	65.09369	-17.58314	IS	40
Kviadalur	63.45	-19.15	IS	42
Kviabol	63.4117	-19.04641	IS	42
Kviabekkur	66.01564	-18.77384	IS	40
Kverkjokull	64.70011	-16.62868	IS	38
Kverkhnjukaskard	64.83333	-16.45	IS	38
Kverkhnjukar	64.74316	-16.50928	IS	38
Kverkfjoll	64.65	-16.7	IS	40
Kverkfjallahryggur	64.57133	-17.2821	IS	40
Kverkartunga	65.9659	-15.27898	IS	40
Kverkartunga	66.00649	-15.16571	IS	40
Kverkarnes	64.79382	-16.30565	IS	38
Kverka	66.11667	-15.4	IS	40
Kverka	64.86475	-16.22237	IS	38
Kvensodull	65.89453	-16.34155	IS	40
Kvensodlar	64.79088	-14.31339	IS	38
Kvarningsdalur	65.46718	-19.60626	IS	41
Kvarnardalur	65.5551	-18.21969	IS	40
Kuvidarhadir	66.03636	-16.2476	IS	40
Kuskerpi	65.46546	-19.23968	IS	41
Kurbrandsmyri	65.23559	-19.60799	IS	41
Kumlafell	64.86416	-13.92511	IS	38
Kumblavik	66.29478	-14.86592	IS	40
Kulusel	65.45478	-19.91028	IS	41
Kulukvisl	64.99415	-19.53045	IS	41
Kuluheidi	65.13333	-19.6	IS	41
Kulufla	64.98333	-19.6	IS	41
Kula	65.5	-20	IS	41
Kugilsheidar	65.8762	-18.41027	IS	40
Kugil	65.86706	-18.37925	IS	40
Kufustadir	65.39189	-19.60886	IS	41
Kudafljot	63.46057	-18.21643	IS	42
Kuda	66.1221	-15.78204	IS	40
Kuafloi	65.999	-15.2457	IS	40
Kuaflaga	66.22167	-15.22434	IS	40
Krumsholt	65.74563	-14.69162	IS	38
Krummi	65.68267	-18.71126	IS	40
Krummi	65.58333	-18.21667	IS	40
Krummaskard	65.6789	-15.9296	IS	40
Kruisker	64.55599	-14.54068	IS	38
Krubbsfjall	66.03137	-17.23002	IS	40
Krubbnalakur	66.00081	-15.71807	IS	40
Krossvik	64.53925	-14.55639	IS	38
Krossvatnshadir	65.09962	-15.00904	IS	38
Krossvatn	65.11667	-15	IS	38
Krosstindur	64.71731	-14.12708	IS	38
Krosstangi	64.69671	-14.11127	IS	38
Krossstekkur	65.18622	-13.74728	IS	38
Krosssker	64.68333	-14.18333	IS	38
Krossoxl	65.73519	-17.67053	IS	40
Krossos	66.26913	-15.11852	IS	40
Krossholl	65.77234	-18.62994	IS	40
Krosshofn	65.18985	-13.68361	IS	38
Krossgilstindur	64.05301	-17.1226	IS	38
Krossgilsegg	64.06664	-17.11119	IS	38
Krossgil	64.64186	-14.79017	IS	38
Krossfjall	65.49242	-13.69697	IS	38
Krossfjall	65.60854	-13.90265	IS	38
Krossfell	63.68722	-18.44185	IS	42
Krossdalur	64.71879	-14.20516	IS	38
Krossdalur	66.07674	-16.73354	IS	40
Krossbajargerdi	64.37113	-15.26869	IS	38
Krossavikursel	66.29036	-15.93679	IS	40
Krossavikurfjoll	65.69367	-14.71638	IS	38
Krossavik	66.29443	-15.72853	IS	40
Krossavik	65.7255	-14.74829	IS	38
Krossastadir	65.73336	-18.29894	IS	40
Krossar	65.9364	-18.40162	IS	40
Krossanestangi	65	-13.6	IS	38
Krossanesfjall	64.44585	-14.53402	IS	38
Krossanes	64.62455	-14.40881	IS	38
Krossanes	64.4367	-14.50039	IS	38
Krossanes	65.70661	-18.12448	IS	40
Krossanes	65.56687	-19.44295	IS	41
Krossaland	64.3516	-14.86853	IS	38
Krossa	65.19351	-17.36789	IS	40
Krossa	63.95199	-17.58004	IS	42
Krossa	63.68333	-19.7	IS	42
Kross	65.81623	-19.33636	IS	41
Kross	65.70733	-17.63683	IS	40
Kross	65.26813	-14.48681	IS	38
Kross	65.18933	-13.72093	IS	38
Kross	64.70366	-14.16281	IS	38
Kroppur	65.57888	-18.09621	IS	40
Kroppinbakur	64.95801	-19.91861	IS	41
Kronustadir	65.43426	-18.22738	IS	40
Krokur	63.79456	-18.5318	IS	42
Krokssef	63.62622	-17.99019	IS	42
Kroksker	63.89399	-17.92786	IS	42
Kroksfjall	64.00593	-17.58586	IS	42
Kroksdalur	65.46272	-16.12031	IS	38
Kroksbakki	65.57462	-13.89218	IS	38
Krokmelur	65.56197	-16.39155	IS	40
Krokmelshellur	65.53382	-16.36826	IS	40
Krokdalur	65.19535	-17.39972	IS	40
Krokavotn	65.91901	-15.67523	IS	40
Krokavotn	65.80335	-16.10445	IS	40
Krokavatnshad	65.92066	-15.71655	IS	40
Krokavatn	66.11782	-15.27373	IS	40
Krokavatn	65.6785	-15.19244	IS	38
Krokavatn	65.51808	-14.32672	IS	38
Krokargerdisfjall	65.42108	-18.89581	IS	41
Krokarfell	64.98076	-18.90019	IS	41
Krokardalur	65.44839	-18.85317	IS	41
Krokar	65.36667	-17.68333	IS	40
Krokar	63.87792	-17.89715	IS	42
Krokar	65.9	-17.85	IS	40
Krokar	65.41245	-17.63171	IS	40
Krokalakur	65.45	-14.7	IS	38
Krokagil	64.68333	-16.51667	IS	38
Krokafjoll	65.91667	-17.9	IS	40
Kroka	65.46299	-18.91941	IS	41
Kroka	65.34188	-15.94356	IS	38
Kriuvotn	64.01667	-18.11667	IS	42
Kriutjarnarfloi	66.0397	-14.74472	IS	40
Kritholl	65.52352	-19.43912	IS	41
Kristnes	65.56204	-17.925	IS	40
Kristnes	65.59391	-18.08867	IS	40
Kristjanskot	66.03967	-15.6852	IS	40
Kristinartindur	64.06484	-16.91982	IS	38
Kringluvatn	65.76408	-17.22424	IS	40
Kringlur	63.95317	-18.25485	IS	42
Kringla	66.00028	-19.52898	IS	41
Kringilsa	64.84133	-15.86335	IS	38
Kreppuhryggur	64.84489	-16.32045	IS	38
Kreppuhraun	64.77358	-16.4184	IS	38
Kreppa	65.1785	-16.20336	IS	40
Kraunastadir	65.81978	-17.34592	IS	40
Krakur	64.95951	-19.87563	IS	41
Kraksstadir	65.98924	-19.30661	IS	41
Krakshraun	65.00204	-19.83405	IS	41
Krakshali	64.97653	-19.87623	IS	41
Krakhamarsfjall	64.60312	-14.49973	IS	38
Krakavellir	65.97977	-19.14565	IS	41
Krakatindur	64.01314	-19.47166	IS	42
Krakatindur	63.91667	-19.5	IS	42
Krakastadir	65.41667	-14.4	IS	38
Krakarbotnar	65.34083	-17.0568	IS	40
Krakarbakki	65.44541	-17.11356	IS	40
Kraka	65.58393	-17.07795	IS	40
Krafla	65.71339	-16.74728	IS	40
Kraklingahlid	65.68985	-18.20227	IS	40
Kradufell	65.85617	-18.03121	IS	40
Kraduborgir	65.62698	-16.55558	IS	40
Kotungsstadir	65.63333	-17.83333	IS	40
Kottjarnir	66.51434	-16.14028	IS	40
Kotlutangi	63.39676	-18.75	IS	42
Kotlunes	66.0419	-14.79686	IS	40
Kotluhraun	65.27276	-14.19314	IS	38
Kotlufjall	65.86361	-18.31711	IS	40
Kotey	63.53794	-18.1767	IS	42
Kotahnukur	65.97159	-17.72884	IS	40
Kotaheidi	65.46327	-18.97949	IS	41
Kotagil	65.45441	-19.05707	IS	41
Kotafjall	65.82352	-18.84519	IS	40
Kotadalur	65.97802	-17.67351	IS	40
Kota	63.88838	-16.792	IS	38
Kota	65.68333	-18.11667	IS	40
Korsgil	64.48316	-19.97512	IS	42
Korni	66.18435	-18.76077	IS	40
Korna	65.37583	-19.22742	IS	41
Koreksstadir	65.54298	-14.16622	IS	38
Kopasker	66.30178	-16.44452	IS	40
Konguas	66.26471	-16.36938	IS	40
Kongsvikurmelar	63.81693	-16.73811	IS	38
Kongsvik	63.77907	-16.69203	IS	38
Kongsstadir	65.79964	-18.61275	IS	40
Kongsstadadalur	65.78795	-18.70642	IS	40
Kongsgardur	65.32468	-19.568	IS	41
Kongsas	64.30876	-19.66642	IS	42
Kongsas	64.36087	-19.19863	IS	42
Kolugafjall	65.77119	-19.8758	IS	41
Koltungutindur	64.49759	-14.96329	IS	38
Koltungur	63.5	-18.96667	IS	42
Kolsstadir	65.3	-13.9	IS	38
Kolsstadir	65.24479	-14.42497	IS	38
Kolsstadagerdi	65.23419	-14.41846	IS	38
Kolmuli	64.9539	-13.81872	IS	38
Kollur	65.11409	-16.70253	IS	40
Kollur	66.38617	-16.51846	IS	40
Kollumuli	64.57855	-15.12281	IS	38
Kollumuli	65.78076	-14.3469	IS	38
Kollumulavatn	64.61116	-15.15163	IS	38
Kollumulaheidi	64.63333	-15.2	IS	38
Kollugilsbalar	65.37057	-17.69782	IS	40
Kollugerdi	65.68489	-18.14947	IS	40
Kollufjall	64.99093	-14.179	IS	38
Kollsvik	66.39263	-16.5143	IS	40
Kollseyra	65.46575	-15.48877	IS	38
Kollottafjall	65.57236	-16.53436	IS	40
Kollottadyngja	65.21952	-16.54743	IS	40
Kollottaalda	65.36509	-16.85104	IS	40
Kollholsfloar	66.06998	-15.51552	IS	40
Kollholl	66.0635	-15.50864	IS	40
Kollholl	65.53029	-16.12937	IS	40
Kollfell	65.01726	-14.35008	IS	38
Kollavikurvatn	66.2768	-15.77358	IS	40
Kollavikursel	66.27282	-15.94385	IS	40
Kollavik	66.28426	-15.80692	IS	40
Kollavik	66.27582	-15.7347	IS	40
Kollaleira	65.0359	-14.24307	IS	38
Kollalda	65.92732	-16.22475	IS	40
Kolla	64.62169	-14.22409	IS	38
Kolkuos	65.82261	-19.37521	IS	41
Kolkufloi	65.18972	-19.72691	IS	41
Kolholstindur	64.52006	-14.80594	IS	38
Kolholsfjall	64.53544	-14.80822	IS	38
Kolgrof	65.50532	-19.46255	IS	41
Kolgrimastadir	65.37977	-18.25475	IS	40
Kolgrima	64.28682	-15.66251	IS	38
Kolgrafardalur	64.37131	-15.55094	IS	38
Kolgrafardalsa	64.34234	-15.50081	IS	38
Kolgrafagil	65.53998	-17.90294	IS	40
Kolgerdi	65.93265	-18.09389	IS	40
Kolfreyjustadur	64.91511	-13.7525	IS	38
Koldukvislarjokull	64.56333	-17.76897	IS	42
Koldukvislarbotnar	64.56278	-18.09482	IS	42
Kolbeinstangi	65.77137	-14.80793	IS	38
Kolbeinsey	67.11667	-18.6	IS	00
Kolbeinsdalur	65.77329	-19.16243	IS	41
Kolbeinsdalsa	65.82229	-19.37432	IS	41
Koladalsa	64.04326	-17.64876	IS	42
Koislarskard	65.62188	-14.78205	IS	38
Kogur	65.9664	-19.51134	IS	41
Kogur	65.61398	-13.8835	IS	38
Kofavik	66.37721	-14.5711	IS	40
Kofahad	65.79242	-16.42656	IS	40
Kofafjall	65.65076	-17.81445	IS	40
Kofaalda	64.83221	-15.80305	IS	38
Knutsstadir	65.91857	-17.43719	IS	40
Knararsundsfles	64.64233	-14.18452	IS	38
Knarareyri	66.1046	-17.87329	IS	40
Knararbrekkutangi	66.20682	-17.03182	IS	40
Knararberg	65.64391	-18.02189	IS	40
Knaranes	65.79834	-18.06143	IS	40
Knappstadir	65.97636	-18.97441	IS	41
Knappavellir	63.89865	-16.59465	IS	38
Knappavallaos	63.87554	-16.47545	IS	38
Knappar	63.96973	-16.63012	IS	38
Klyppsstadir	65.36527	-13.89893	IS	38
Klyfberadrag	65.01886	-17.74333	IS	40
Klukur	65.59733	-18.08285	IS	40
Klukkutindur	64.73312	-14.17028	IS	38
Klukkufjall	65.36795	-17.41367	IS	40
Kluka	65.5638	-14.18056	IS	38
Kluka	64.99934	-14.95908	IS	38
Klombur	65.83385	-17.3305	IS	40
Klofskardstindur	64.67236	-14.47958	IS	38
Klofningar	63.81988	-19.73477	IS	42
Klofningar	64.07064	-19.51148	IS	42
Klofatindur	64.86811	-14.11064	IS	38
Klofasker	63.62876	-18.2046	IS	42
Klofaklettur	63.5134	-18.51949	IS	42
Kljastroend	65.91265	-18.18317	IS	40
Kliningskard	66.29989	-16.34766	IS	40
Klifurargil	63.50603	-19.23777	IS	42
Klifsheidi	65.23305	-18.2187	IS	40
Klifshagi	66.10744	-16.43279	IS	40
Klifshagavellir	64.30067	-19.08435	IS	42
Klifshagavallakvisl	64.28766	-19.10159	IS	42
Klifsardalur	65.46374	-18.04519	IS	40
Klifatindur	64.2833	-15.0167	IS	38
Klifatangi	64.41667	-14.93333	IS	38
Klifandi	63.43892	-19.28133	IS	42
Klifalakur	64.94333	-14.71591	IS	38
Klif	65.07474	-13.67588	IS	38
Kleppur	65.13656	-14.60132	IS	38
Kleppjarnsstadir	65.46541	-14.43327	IS	38
Kleifarstekkur	64.82683	-14.19411	IS	38
Kleifar	65.5073	-18.96962	IS	41
Kleifar	64.74555	-13.98333	IS	38
Kleif	66.00871	-19.9783	IS	41
Kleif	65.89941	-18.36998	IS	40
Klausturselsheidi	65.15695	-15.15959	IS	38
Klaustursel	65.18786	-15.24227	IS	38
Klausturhad	65.0412	-15.01338	IS	38
Klaustur	65.16828	-18.8031	IS	41
Klaufaskurdur	65.64757	-16.17534	IS	40
Klaufarkvisl	63.51951	-18.18377	IS	42
Klaufargerdi	66.19006	-16.44592	IS	40
Klaufabrekkur	65.86446	-18.74913	IS	40
Klaufabrekknadalur	65.92654	-18.82264	IS	40
Klauf	66.18675	-16.46383	IS	40
Klauf	65.56316	-18.0606	IS	40
Klapparos	66.27733	-16.41645	IS	40
Klapparlakur	65.11301	-15.30996	IS	38
Klapparlakur	64.88201	-15.84533	IS	38
Klapparlakjarfloi	65.1073	-15.22841	IS	38
Klapparashnjukur	64.79027	-14.61982	IS	38
Klappara	65.53289	-14.68687	IS	38
Klappara	64.90643	-14.7606	IS	38
Klambrasel	65.85347	-17.29328	IS	40
Klakkur	64.57476	-19.27317	IS	42
Klakkur	64.85564	-18.45293	IS	41
Klakksversgil	64.5525	-19.41091	IS	42
Klakksalda	64.56581	-19.31959	IS	42
Klakkafell	64.16182	-18.52731	IS	42
Klangsholsdalur	65.75788	-18.56303	IS	40
Klagsholl	65.79814	-18.60352	IS	40
Kjosarbotn	64.11667	-17.03333	IS	38
Kjolur	64.84325	-19.3749	IS	41
Kjolsvik	65.49885	-13.64989	IS	38
Kjolstadir	65.33541	-15.89974	IS	38
Kjolfjall	64.52831	-14.61401	IS	38
Kjoggur	64.6	-14.41667	IS	38
Kjarvalsstadir	65.74396	-19.18678	IS	41
Kjartansstadir	65.62918	-19.519	IS	41
Kjarni	65.85716	-18.26201	IS	40
Kjarni	65.78333	-18.08333	IS	40
Kjarni	65.64633	-18.09373	IS	40
Kjappeyri	64.92249	-13.94918	IS	38
Kjalvotn	64.41106	-18.91141	IS	42
Kjaloldur	64.41372	-18.96654	IS	42
Kjalnatoakvisl	63.61216	-18.43928	IS	42
Kjalnatar	63.60958	-18.52886	IS	42
Kjalki	65.39786	-19.12121	IS	41
Kjalkaverskofi	64.41667	-19.1	IS	42
Kjalkaversfoss	64.39236	-19.10792	IS	42
Kjalkaver	64.41074	-19.10177	IS	42
Kjalkanes	66.15436	-18.31205	IS	40
Kjalhraun	64.79697	-19.46881	IS	41
Kjalhraun	65.80935	-14.94916	IS	38
Kjalfjall	64.73507	-14.1905	IS	38
Kjalfell	65.36541	-15.97668	IS	38
Kjalfell	64.77653	-19.54785	IS	41
Kjalaras	65.97867	-16.44435	IS	40
Kisubotnar	64.61667	-19.15	IS	42
Kisubotnahnukur	64.60085	-19.17072	IS	42
Kistuver	64.27322	-19.51844	IS	42
Kistufjallalakur	65.83288	-15.32147	IS	38
Kistufjall	65.36153	-18.36011	IS	40
Kistufjall	66.2135	-15.04485	IS	40
Kistufjall	66.05453	-18.58436	IS	40
Kistufjall	65.81342	-18.56474	IS	40
Kistufjall	64.83911	-14.05617	IS	38
Kistufell	65.87492	-17.1272	IS	40
Kistufell	65.76119	-15.29757	IS	38
Kistufjall	65.2498	-13.75415	IS	38
Kistufell	65.06574	-14.42761	IS	38
Kistufell	64.86336	-14.09543	IS	38
Kistufell	64.85786	-14.56505	IS	38
Kistufell	64.78284	-17.21664	IS	40
Kistufell	63.75	-18.4	IS	42
Kistufell	63.53483	-18.79383	IS	42
Kistualda	64.60333	-18.39493	IS	42
Kista	64.27723	-19.53526	IS	42
Kista	64.19006	-19.89455	IS	42
Kisa	64.40965	-19.08824	IS	42
Kisa	64.4	-19.08333	IS	42
Kirkjutungur	65.42649	-14.13918	IS	38
Kirkjuholl	65.52093	-19.47167	IS	41
Kirkjufoss	64.86753	-15.34198	IS	38
Kirkjufjall	65.74208	-18.4638	IS	40
Kirkjufjall	65.52566	-18.51224	IS	40
Kirkjufellsvatn	63.97212	-18.92698	IS	42
Kirkjufell	63.98189	-18.95	IS	42
Kirkjubolshofn	65.03268	-13.6295	IS	38
Stoedvarfjoerdur	64.83296	-13.87492	IS	38
Kirkjubol	65.12512	-13.83965	IS	38
Kirkjubol	65.03168	-13.62312	IS	38
Kirkjubol	64.93333	-14.05	IS	38
Kirkjubaer	65.51575	-14.42765	IS	38
Kirkjubaejarklaustur	63.78935	-18.05273	IS	42
Kirkjubajarhreppur	63.75	-18	IS	42
Kirkjubajarheidi	63.78333	-18.13333	IS	42
Kirkjua	65.36043	-13.88979	IS	38
Kimbastadir	65.71173	-19.62249	IS	41
Kilsnes	66.44176	-16.53456	IS	40
Kilfarvegur	66.11197	-16.75176	IS	40
Kilatjorn	65.52354	-14.24497	IS	38
Kilar	65.91667	-15.36667	IS	40
Kilakot	66.09402	-16.83879	IS	40
Kilafjoll	65.91707	-15.40096	IS	40
Kifsa	65.6881	-18.17654	IS	40
Kidufell	65.25815	-15.28902	IS	38
Kidufell	64.89282	-15.0925	IS	38
Kidlingshnukur	65.55636	-18.63684	IS	40
Kidaskard	65.4	-19.5	IS	41
Kidagilshnukur	65.08445	-17.64911	IS	40
Kidagilsdrog	65.06667	-17.63333	IS	40
Kidagil	65.06518	-17.66514	IS	40
Kidaberg	65.26135	-19.9427	IS	41
Ketilsstadir	66.17379	-17.21438	IS	40
Ketilsstadir	65.68939	-14.41895	IS	38
Ketilsstadir	65.46667	-14.3	IS	38
Ketilsstadir	65.20485	-14.47974	IS	38
Ketilsstadir	63.43766	-19.16187	IS	42
Ketilsstadafjall	65.69746	-14.46922	IS	38
Ketilsstadaaxlir	65.18888	-14.392	IS	38
Ketillaugarfjall	64.33852	-15.21132	IS	38
Ketill	65.43503	-16.641	IS	40
Ketilhraun	65.13702	-14.90382	IS	38
Ketilfjall	65.88421	-16.9215	IS	40
Ketildyngja	65.43046	-16.64448	IS	40
Ketilbodafles	64.61462	-14.24622	IS	38
Keta	65.65644	-19.4552	IS	41
Kerlingatindur	64.73333	-14.26667	IS	38
Kerlingarhryggur	66.16051	-16.2048	IS	40
Kerlingarhraun	66.27037	-16.15213	IS	40
Kerlingarholl	65.97566	-16.67813	IS	40
Kerlingarhnjukur	65.22272	-18.31958	IS	40
Kerlingarfjoell	64.62718	-19.26168	IS	42
Kerlingarfjall	64.94936	-13.86941	IS	38
Kerlingardyngja	65.3713	-16.62981	IS	40
Kerlingardalur	64.6	-19.31667	IS	42
Kerlingardalur	63.44406	-18.89325	IS	42
Kerlingardalsheidi	63.47681	-18.90076	IS	42
Kerlingardalsa	63.40581	-18.88915	IS	42
Kerlingaralda	64.55799	-19.42391	IS	42
Kerlingara	64.51394	-19.51682	IS	42
Kerlingar	64.39512	-17.99923	IS	42
Kerlingahnukar	63.76667	-18.81667	IS	42
Kerlingahnjukur	65.90175	-18.8577	IS	40
Kerlingagil	63.78333	-18.73333	IS	42
Kerlingafjoll	63.8561	-19.5973	IS	42
Kerling	66.1541	-17.97536	IS	40
Kerling	65.41667	-13.93333	IS	38
Kerling	65.83276	-18.65641	IS	40
Kerling	65.55353	-18.25688	IS	40
Kerling	65.93333	-19.7	IS	41
Kerholsfjall	65.36667	-18.1	IS	40
Kerholl	65.39047	-18.14641	IS	40
Kerhnukar	63.76417	-19.49492	IS	42
Kerastadir	66.11874	-15.61383	IS	40
Kerahnjukur	66.03948	-18.60152	IS	40
Ker	65.72599	-14.38636	IS	38
Kelduskogar	64.77379	-14.41444	IS	38
Keldur	66.05496	-19.34507	IS	41
Keldunupur	63.82588	-18.00022	IS	42
Keldunessheidi	65.99804	-16.73174	IS	40
Kelduneshreppur	66	-16.78333	IS	40
Keldunes	66.07696	-16.6788	IS	40
Kelduland	65.37624	-19.09784	IS	41
Kelduholt	64.25118	-15.46088	IS	38
Keldudalur	65.1987	-18.64816	IS	41
Keldudalur	65.66357	-19.47636	IS	41
Keldudalur	63.48854	-19.17369	IS	42
Keldudalskrokur	65.18736	-18.68637	IS	41
Kelduarvatn	64.68324	-15.30618	IS	38
Keldua	65.02133	-14.934	IS	38
Keldua	65.02025	-14.94508	IS	38
Keldnakot	66.05664	-19.34342	IS	41
Keldolar	65.21135	-14.45143	IS	38
Keis	64.6522	-19.26628	IS	42
Keflavikuradalur	66.15049	-18.25479	IS	40
Keflavik	65.7351	-19.49527	IS	41
Kaupangur	65.64169	-18.0148	IS	40
Kattarvik	65.78423	-14.40012	IS	38
Kattarhryggir	64.07126	-18.69715	IS	42
Kattardalur	65.77325	-14.39903	IS	38
Katla	63.63147	-19.06231	IS	42
Katastadir	66.2712	-16.37705	IS	40
Katastadafjall	66.25863	-16.34254	IS	40
Kastvammur	65.7547	-17.25342	IS	40
Kastvammsheidi	65.77081	-17.19502	IS	40
Kastardalur	64.28333	-14.96667	IS	38
Karstadir	63.78304	-17.97759	IS	42
Karlsstadir	64.11186	-19.94763	IS	42
Karlsstadir	66.05089	-19.07685	IS	41
Karlsstadir	65.9924	-18.78794	IS	40
Karlsstadir	65.02857	-13.70949	IS	38
Karlsstadir	64.69627	-14.22906	IS	38
Karlsskali	64.99091	-13.74744	IS	38
Karlsfjall	66.19892	-14.94254	IS	40
Karlsdrattur	64.65107	-19.85882	IS	42
Karlsardalur	66.00486	-18.58656	IS	40
Karlsa	64.38182	-14.78045	IS	38
Karlsa	66	-18.53333	IS	40
Karl og Kerling	64.14046	-18.88549	IS	42
Karl og Kerling	64.23713	-16.17415	IS	38
Karlfell	65.39551	-13.92857	IS	38
Karlfell	64.75	-16.58333	IS	38
Karl	66.50741	-16.48393	IS	40
Karl	66.38333	-14.86667	IS	40
Karl	66.01262	-14.63544	IS	40
Karl	64.42517	-14.78032	IS	38
Karholmur	63.48266	-18.94524	IS	42
Karfagil	64.7	-14.7	IS	38
Karastadir	65.68455	-19.5126	IS	41
Karastadir	65.55297	-19.96118	IS	41
Karasel	63.48995	-18.94802	IS	42
Karasel	65.5454	-17.76655	IS	40
Karahnjukar	64.94638	-15.76822	IS	38
Kaplasund	66.36907	-15.83348	IS	40
Kapa	63.70549	-19.48464	IS	42
Kanastadir	63.7	-19.6	IS	42
Kanagil	65.57143	-17.9439	IS	40
Kanafjoll	63.81597	-18.37357	IS	42
Kambur	63.40057	-19.13452	IS	42
Kambur	65.85676	-19.25037	IS	41
Kambur	65.52648	-18.10017	IS	40
Kambsstadir	65.70698	-17.76283	IS	40
Kambskard	65.52292	-18.43577	IS	40
Kambsgil	63.51667	-18.95	IS	42
Kambsfell	65.51279	-18.4442	IS	40
Kambsel	64.61732	-14.72478	IS	38
Kambholl	65.86667	-18.26667	IS	40
Kambgil	64.61667	-14.68333	IS	38
Kambfjall	65.0013	-14.17388	IS	38
Kambfjall	64.92998	-14.21927	IS	38
Kambfellshnukur	65.51302	-17.64114	IS	40
Kambfellsfjall	65.43994	-18.45859	IS	40
Kambfell	65.52143	-17.66128	IS	40
Kambfell	65.4737	-17.62252	IS	40
Kambfell	65.07647	-14.17969	IS	38
Kambfell	64.63528	-14.70839	IS	38
Kambfell	65.43269	-18.39187	IS	40
Kambavatn	64.06932	-18.34932	IS	42
Kambanes	64.80758	-13.83023	IS	38
Kambagilsa	65.22574	-15.21292	IS	38
Kalmanstjorn	65.65773	-17.23288	IS	40
Kalla	65.75	-19.7	IS	41
Kalkur	65.08451	-14.10627	IS	38
Karlsnes	65.77257	-19.40083	IS	41
Kalfsstadir	65.73734	-19.16645	IS	41
Kalfsnes	66.21667	-15.53333	IS	40
Kalfsklif	64.07897	-17.44386	IS	42
Kalfsarkot	66.01866	-18.74231	IS	40
Kalfsa	66.02459	-18.72824	IS	40
Kalfholl	66.15818	-16.25561	IS	40
Kalffell	64.94793	-15.57934	IS	38
Kalffell	65.57506	-15.3742	IS	38
Kalffell	65.58527	-15.34913	IS	38
Kalfeyrarfjoll	64.66667	-14.63333	IS	38
Kalfborgararvatn	65.502	-17.32331	IS	40
Kalfborgara	65.60873	-17.50064	IS	40
Kalfborg	65.59916	-17.43642	IS	40
Kalfatindur	64.43991	-15.22036	IS	38
Kalfastrond	65.57303	-16.96302	IS	40
Kalfaslettur	63.84903	-18.56999	IS	42
Kalfardalur	65.7261	-19.79388	IS	41
Kalfardalur	65.54167	-19.75632	IS	41
Kalfagerdi	65.45696	-18.15934	IS	40
Kalfafellstindur	64.19045	-15.89838	IS	38
Kalfafellsstadur	64.18105	-15.91391	IS	38
Kalfafellsmelar	63.77725	-17.38012	IS	42
Kalfafellskot	63.94315	-17.70865	IS	42
Kalfafellsheidi	63.99194	-17.76025	IS	42
Kalfafellsfjoll	64.23327	-16.00018	IS	38
Kalfafellsfjallsendi	64.05726	-17.73308	IS	42
Kalfafellsdalur	64.22056	-16.0304	IS	38
Kalfafell	63.94796	-17.67837	IS	42
Kalfafell	65.26384	-14.54298	IS	38
Kalfafell	64.17604	-15.89081	IS	38
Kalfadalur	64.50697	-14.78689	IS	38
Kalfaborgir	66.20755	-16.21227	IS	40
Kalfa	65.74825	-19.74683	IS	41
Kalfa	63.90104	-18.3837	IS	42
Kaldbakur	65.5831	-19.64946	IS	41
Kaldbakur	66.00524	-18.18249	IS	40
Kaldbakur	63.90733	-18.07715	IS	42
Kaldbakur	66.02672	-17.34116	IS	40
Kaldbakur	66.02381	-19.54914	IS	41
Kaldbaksnef	66.02355	-17.38004	IS	40
Kaldbakshnukur	65.45463	-18.68845	IS	40
Kaldavatn	66.06362	-16.3325	IS	40
Kaldartungur	65.52338	-14.78199	IS	38
Kaldarhofdi	65.48333	-14.78333	IS	38
Kaldargil	65.52611	-14.70429	IS	38
Kaldalakjarmelar	65.13901	-19.53237	IS	41
Kaldakvisl	66.10424	-17.28125	IS	40
Kaldakvisl	65.20224	-14.33079	IS	38
Kaldakvisl	64.2182	-19.27886	IS	42
Kaldakvisl	64.15568	-15.94216	IS	38
Kaldaklofskvisl	63.83333	-19.31667	IS	42
Kaldaklofsfjoll	63.88705	-19.14247	IS	42
Kaldaklofafjall	65.3166	-14.84117	IS	38
Kaldaklof	63.93214	-19.03352	IS	42
Kaldaklof	63.83958	-19.16467	IS	42
Kaldagja	66.56373	-18.01638	IS	40
Kalda	65.59619	-14.45378	IS	38
Kaffell	65.14858	-13.97575	IS	38
Kakjuskord	65.41809	-13.87071	IS	38
Kadla	66.13829	-18.07853	IS	40
