Madingwaneng	-29.05	28.81667	LS	00
Machekoaneng	-29.43532	27.545	LS	00
Machache	-29.3628	27.89717	LS	00
Machache	-29.38333	27.86667	LS	00
Mabotse	-29.64353	27.06723	LS	00
Maboloka	-29.86667	27.33333	LS	00
Maboloka	-29.898	27.27292	LS	00
Mabele	-29.41534	27.99273	LS	00
Lower Qeme	-29.53242	27.49545	LS	00
Loretto	-29.35003	27.49102	LS	00
Litsoetse	-29.68333	28.73333	LS	00
Litsoetse	-29.65	28.71667	LS	00
Litsoeneng	-29.64162	27.04987	LS	00
Litsoeneng	-30.01667	28.8	LS	00
Litsoeneng	-29.68333	27.06667	LS	00
Litsilong	-29.22257	27.70356	LS	00
Lisolane	-29.03333	28.23333	LS	00
Liseleng	-29.26667	28.6	LS	00
Lirahalibonoe	-29.45	27.93333	LS	00
Liqoabing	-29.55	27.38333	LS	00
Liqalabeng	-29.95	28.61667	LS	00
Liphokoaneng	-29.04712	27.93522	LS	00
Liphofung	-30.03333	27.6	LS	00
Liphiring	-30.15	27.35	LS	00
Liphiring	-29.08979	27.77723	LS	00
Liphateng	-30.03942	27.43349	LS	00
Liphakoeng	-28.72794	28.36484	LS	00
Lipetung Nek	-29.05	28.11667	LS	00
Lipetung	-29.05	28.13333	LS	00
Lipetung	-29.01667	28.15	LS	00
Liotloaneng	-29.15	28.16667	LS	00
Liotlaneng	-29.1	28.1	LS	00
Linotsing	-28.90458	28.02583	LS	00
Linokong	-28.78333	28.33333	LS	00
Linakeng	-29.5	28.78333	LS	00
Linakaneng	-29.52594	28.89022	LS	00
Linakaneng	-29.5	28.9	LS	00
Limonkaneng	-29.1	28.96667	LS	00
Likupa	-29.7649	27.28793	LS	00
Likotsi	-29.38	27.4531	LS	00
Likotopong	-29.58333	27.9	LS	00
Likomeng	-29.41667	28.8	LS	00
Thaba Ea Likome	-29.64515	27.64805	LS	00
Likolobeng	-29.50452	27.87856	LS	00
Likolobeng	-29.51667	27.9	LS	00
Likhoele	-29.80693	27.29492	LS	00
Likhoele	-29.86926	27.26722	LS	00
Likhoele	-29.8267	27.31588	LS	00
Likhetleng	-29.53333	27.3	LS	00
Likhetleng	-29.55	27.3	LS	00
Likhameng	-29.31667	28.91667	LS	00
Likhakeng	-29.6214	27.31949	LS	00
Likhakeng	-28.91652	28.09762	LS	00
Likalaneng	-29.45	28.08333	LS	00
Lihloahloeng	-29.5	28.73333	LS	00
Lifis Nek	-28.81667	28.15	LS	00
Lifateng	-30.01667	27.45	LS	00
Lifajaneng	-29.91667	27.58333	LS	00
Libono	-28.6244	28.57097	LS	00
Leutsoa	-29.53689	27.51626	LS	00
Letsunyane Stream	-29.68333	27.8	LS	00
Letsunyane	-29.68333	27.8	LS	00
Letsikas	-28.66502	28.4229	LS	00
Letsikas	-28.63333	28.38333	LS	00
Letsie	-29.83333	27.31667	LS	00
Letsie	-29.63333	27.53333	LS	00
Letseng-la-Terae	-28.91667	28.81667	LS	00
Letseng-la-Terae	-29.00601	28.85923	LS	00
Letsatseng	-29.73333	28.73333	LS	00
Letlapeng	-29.71667	27.45	LS	00
Letibas Nek	-29.88333	28.96667	LS	00
Thaba Lethu	-29.96667	27.81667	LS	00
Letele	-28.96667	28.3	LS	00
Kingdom of Lesotho	-29.5	28.25	LS	00
Lesoiti	-29.3905	27.60336	LS	00
Lesobeng	-29.73333	28.38333	LS	00
Leseling	-29.91667	28.61667	LS	00
Lersuelas	-29.03333	28.1	LS	00
Leribe Plateau	-28.83835	28.12279	LS	00
Leribe	-28.87185	28.04501	LS	12
Leribe	-28.83333	28.1	LS	00
Leqooa	-29.86667	29.06667	LS	00
Leqooa	-29.83333	29.06667	LS	00
Leqiliqili	-29.59303	27.90216	LS	00
Leqheku	-30.1489	28.00498	LS	00
Leqetsoane	-29.44781	27.59228	LS	00
Lephaqhoa	-29.06667	28.43333	LS	00
Lempetje	-29.8	27.31667	LS	00
Leloaleng	-30.4	27.68333	LS	00
Lekokoaneng	-29.16433	27.69003	LS	00
Lekoatsa	-29.90857	27.42761	LS	00
Lekhooa	-29.9	27.91667	LS	00
Lekhatje	-29.88333	27.68333	LS	00
Lekhatje	-29.86667	27.65	LS	00
Lekhalong	-29.03333	27.9	LS	00
Lekhalo La Makhoa	-29.06667	28.35	LS	00
Lekhalo La Maburo	-30.18333	27.63333	LS	00
Lejone	-29.10853	28.48807	LS	00
Lehlohonolong	-30.2	27.55	LS	00
Lehahaneng	-29.88333	27.55	LS	00
Ledingwana	-29.25	28.83333	LS	00
Lebingwanas Cattle Post	-28.91667	28.9	LS	00
Lebaking Stream	-29.88525	28.66715	LS	00
Laoti	-29.03333	28.51667	LS	00
Lancers Gap	-29.3148	27.54999	LS	00
Laghetto	-29.25	28.56667	LS	00
Kwokwobe	-29.3	27.98333	LS	00
Kwebung Stream	-29.86667	28.26667	LS	00
Kueneng	-29.07472	28.00787	LS	00
Kubutsani	-29.88375	29.08502	LS	00
Kubung	-29.00953	27.71472	LS	00
Kubung	-30.09404	28.01978	LS	00
Kubung	-30.08333	28.01667	LS	00
Kubaki Stream	-29.74115	27.7402	LS	00
Kubaki	-30.16667	27.46667	LS	00
Kubake	-29.73333	27.73333	LS	00
Kotoanyane	-29.9	27.21667	LS	00
Kota	-28.85	28.28333	LS	00
Koro-Koro	-29.39956	27.56585	LS	00
Koro-Koro	-29.5	27.63333	LS	00
Kopialina	-30.03333	27.51667	LS	00
Kopanong	-29.76667	27.25	LS	00
Kometspruit	-30.05	27.45	LS	00
Komakha	-30.14348	28.39949	LS	00
Kolonyama	-29.06506	27.73308	LS	00
Kolonyama	-29.07284	27.72748	LS	00
Kolo la Pere	-30.13333	27.4	LS	00
Kolojane	-28.98333	28.03333	LS	00
Kolo	-29.59315	27.34835	LS	00
Kolo	-29.60774	27.32515	LS	00
Kolberg	-29.45	28.5	LS	00
Kolbere	-29.46667	28.51667	LS	00
Kokolia	-29.30522	27.90831	LS	00
Kokobe	-30.15	27.83333	LS	00
Kokobe	-29.15	29.1	LS	00
Kokobe	-30.46667	27.71667	LS	00
Koeneng	-29.06667	28.01667	LS	00
Koeneng	-29.03333	28	LS	00
Kobong	-29.23333	28.48333	LS	00
Koali	-29.20476	27.76669	LS	00
Thaba Khupa	-29.40504	27.63267	LS	00
Khukuhune	-28.71667	28.41667	LS	00
Khubetsoana	-29.68333	27.65	LS	00
Khubelu	-29.26667	28.86667	LS	00
Khuabaliyabohobe	-29.11667	28.28333	LS	00
Khotso	-29.8	28.2	LS	00
Khotsi	-29.06107	27.93539	LS	00
Khotla	-29.75	27.58333	LS	00
Khorobetloa	-30.15	27.61667	LS	00
Khoro	-30.53333	27.73333	LS	00
Khopung	-29.33333	28.6	LS	00
Khomokwani Stream	-28.87449	27.96993	LS	00
Khololikane	-29.61667	27.71667	LS	00
Khokhoba	-29.18333	28.06667	LS	00
Khojane	-29.78333	27.15	LS	00
Khitsane	-30.09214	27.41387	LS	00
Khilibiting Stream	-29.93333	27.53333	LS	00
Khilibiting	-29.9	27.46667	LS	00
Khiba	-29.91667	27.88333	LS	00
Khetisas	-28.91667	28.16667	LS	00
Khatleli	-29.28333	28.96667	LS	00
Khatibe	-28.71667	28.5	LS	00
Khanyane	-28.88418	28.10575	LS	00
Khano	-29.18333	27.73333	LS	00
Khamolane	-29.35	27.73333	LS	00
Khafung	-29.10548	27.90097	LS	00
Khabos	-28.83333	28.23333	LS	00
Kepisi	-29.61667	28.13333	LS	00
Kepi	-29.15648	27.77199	LS	00
Kena	-29.76667	27.65	LS	00
Kena	-29.75	27.68333	LS	00
Kelechane	-29.74481	27.80467	LS	00
Kau Stream	-29.01731	28.5528	LS	00
Kaphe	-29.95565	27.64088	LS	00
Kala	-28.71667	28.33333	LS	00
Jordane	-29.38333	28.03333	LS	00
Jonathans	-28.8016	28.10665	LS	00
Joels Drift	-28.7	28.28333	LS	00
Joel	-28.68333	28.28333	LS	00
Jaele	-29.45688	27.87387	LS	00
Ino	-29.33333	27.85	LS	00
Holy Cross	-30.35	27.51667	LS	00
Hololo	-28.71667	28.43333	LS	00
Hobsons	-29.11667	27.96667	LS	00
Hloahloeng	-30.03358	28.2005	LS	00
Hlewing	-30.08333	27.71667	LS	00
Hleoheng	-28.91667	27.88333	LS	00
Hlakudi	-28.73333	28.18333	LS	00
Hlakametsas	-28.71234	28.43679	LS	00
Hlabeng Sa Dikhama	-29.35	28.08333	LS	00
Hermon	-29.72529	27.11191	LS	00
Hendriks	-28.62929	28.40448	LS	00
Helspoort	-29.86667	27.4	LS	00
Helehehle	-29.98333	27.5	LS	00
Ha Nohana	-30.05371	27.85378	LS	00
Hangers Drift	-29.2	27.56667	LS	00
Hameeding	-28.81667	28.55	LS	00
Haljoane	-29.06667	27.95	LS	00
Habana Morena	-29.01667	27.8	LS	00
Gethsemane	-29.18333	27.88333	LS	00
George	-29.25	27.95	LS	00
Furumela	-29.55	27.8	LS	00
Foso	-29.26667	27.56667	LS	00
Fosi	-29.43333	27.86667	LS	00
Fort Hartley	-30.33333	27.75	LS	00
Fobani Nek	-29.05	27.91667	LS	00
Fiso Stream	-30.57558	28.02322	LS	00
Fikalemotho Spruit	-30.05624	28.4741	LS	00
Fikalemahloana	-30.26667	27.98333	LS	00
Fika La Tsoene	-30.30523	27.65089	LS	00
Fikalatsoene	-30.33333	27.61667	LS	00
Fako	-29.28241	27.80598	LS	00
Emmaus	-29.76667	27.55	LS	00
Duoklaning	-29.2	28.21667	LS	00
Ditsuming	-29.28333	28.26667	LS	00
Ditsuening	-29.81365	28.3434	LS	00
Ditsetsi Stream	-29.70543	28.73966	LS	00
Ditsebi	-29.30875	28.13338	LS	00
Ditau	-28.93333	28.11667	LS	00
Diseleng	-29.21506	28.70554	LS	00
Diqonong Stream	-29.72734	28.74076	LS	00
Diqaleng Stream	-30.35327	28.08834	LS	00
Diqaleng	-29.96667	28.85	LS	00
Diqalaning	-29.06667	28.46667	LS	00
Dinkung	-28.61667	28.51667	LS	00
Dilli Dilli Stream	-30.51667	27.66667	LS	00
Dilli Dilli	-30.52698	27.67018	LS	00
Dikolobeng Stream	-30.38333	27.91667	LS	00
Dikolobeng	-30.13333	27.66667	LS	00
Diklatsaning	-28.8	28.11667	LS	00
Dikhotopong Stream	-29.59707	27.91382	LS	00
Dikhoileng	-29.6	28.65	LS	00
Dikhinbaning Stream	-30.33604	28.14056	LS	00
Dikhaleng Nek	-29.26667	27.98333	LS	00
Dikhahling	-29.27271	28.01676	LS	00
Dihloireng	-30.23154	27.3779	LS	00
Digaleng Stream	-30.45	27.81667	LS	00
Digalaning Stream	-29.71267	28.4102	LS	00
Dibolerg Stream	-29.86667	28.71667	LS	00
Corn Exchange	-28.98333	27.98333	LS	00
Thaba Chicha	-30.01389	27.45891	LS	00
Thaba Chicha	-29.60082	27.50685	LS	00
Chere	-29.60234	27.17003	LS	00
Central Range	-29.5	28.5	LS	00
Cana	-29.10911	27.83507	LS	00
Butha-Buthe	-28.76659	28.24937	LS	11
Butha-Buthe	-28.76667	28.23333	LS	00
Butha-Buthe	-28.8	28.56667	LS	11
Brakfontein	-30.24178	27.43452	LS	00
Braken Tau	-30.06667	27.83333	LS	00
Botsoela	-29.81667	27.6	LS	00
Botsela Stream	-29.83333	27.65	LS	00
Botsabelo	-29.26667	27.51667	LS	00
Thaba Bosudu	-30.04929	28.40847	LS	00
Thaba Bosiu	-29.36667	27.68333	LS	00
Thaba Bosigo	-29.35	27.66667	LS	00
Boritsa Tsuene	-29.0438	28.48241	LS	00
Boritsa	-30.05	27.73333	LS	00
Boribeng	-28.8	28.21667	LS	00
Boqate	-29.3549	27.5885	LS	00
Bopeli	-29.53333	27.53333	LS	00
Bongalla	-29.6971	27.21031	LS	00
Bongalla	-29.7	27.23333	LS	00
Bolula	-30.2	27.93333	LS	00
Bolometsa	-29.53868	27.47076	LS	00
Bolepeletsa	-30.44179	27.60256	LS	00
Boleka	-29.69157	27.37506	LS	00
Boleka	-29.71667	27.38333	LS	00
Bolatella	-30.01667	28.01667	LS	00
Bokung Stream	-29.40067	28.11393	LS	00
Bokong	-29.33587	28.46091	LS	00
Bokhoasa	-29.55	28.91667	LS	00
Thaba Bodula	-30.21667	27.95	LS	00
Bocheletsane	-29.46667	28.31667	LS	00
Bochabela	-29.72033	27.32034	LS	00
Bobatsi	-29.41667	28.85	LS	00
Blue Gums	-30.33952	27.52884	LS	00
Blokung	-28.8	28.15	LS	00
Bitso-Lebe	-29.18333	28.08333	LS	00
Bethel	-30.2	27.86667	LS	00
Bethel	-30.23333	27.86667	LS	00
Bethany	-29.30021	27.7287	LS	00
Berente	-29.89561	27.65406	LS	00
Berea Stream	-29.25	27.55	LS	00
Berea	-29.28971	27.63013	LS	00
Berea	-29.26667	27.6	LS	00
Berea	-29.16667	27.91667	LS	10
Belkome Nek	-29.38333	27.9	LS	00
Bela-Bela	-29.03333	28.05	LS	00
Thaba Basiu	-29.05	28.71667	LS	00
Lehaha La Basadi	-28.88333	28.83333	LS	00
Babatsi Stream	-29.37175	28.82635	LS	00
Anone	-30.28333	27.7	LS	00
Alwyns Kop	-30.39442	27.62072	LS	00
Alehloana	-29.55	28.23333	LS	00
Abele	-29.63985	27.6769	LS	00
Thaba-Tseka	-29.52204	28.6084	LS	19
Maseru / Moshoeshoe	-29.46226	27.5525	LS	
Maseru-Mia	-29.30405	27.50346	LS	
Lesobeng	-29.75778	28.3589	LS	19
Kao	-29.01579	28.62736	LS	11
Liqhobong	-28.9876	28.59866	LS	16
Makhunoane	-28.62725	28.45609	LS	11
Hleoheng	-28.92899	27.87038	LS	12
Hleoheng Community	-28.97315	27.91805	LS	12
Khomokhoana Community	-28.88185	27.9317	LS	12
Fenyane Community	-29.0372	28.1395	LS	12
Limamarela Community	-29.1727	28.41955	LS	12
Makhunoane Community	-28.64355	28.4769	LS	11
Linare Community	-28.85855	28.10585	LS	12
Kao Community	-29.0251	28.5679	LS	11
Semonkong Community	-29.8488	27.9941	LS	14
Litjotjela Community	-28.93435	28.02335	LS	12
Mapoteng Community	-29.11915	28.0256	LS	10
Malaoaneng Community	-28.91983	28.2383	LS	12
Maisa-Phoka Community	-28.7802	28.20605	LS	12
Senekane Community	-29.2525	27.74335	LS	10
Kanana Community	-29.1931	27.6279	LS	10
Koeneng Community	-29.01615	27.9981	LS	10
Qiloane Community	-29.36275	27.63195	LS	14
Makeoana Community	-29.15565	28.1119	LS	10
Maluba-lube Community	-29.15415	27.77305	LS	10
Motanasela Community	-29.25965	27.8462	LS	10
Phuthiatsana Community	-29.1255	27.88005	LS	10
Tebe-Tebe Community	-29.2147	27.9138	LS	10
Likila Community	-28.7243	28.406	LS	11
Linakeng Community	-28.81	28.3977	LS	11
Lipelaneng Community	-28.75355	28.2582	LS	11
Moteng Community	-28.78335	28.49545	LS	11
Liqobong Community	-28.61855	28.618	LS	11
Ntelle Community	-28.6898	28.50945	LS	11
Sekhobe Community	-28.92775	28.59635	LS	11
Tsa-le-Moleka Community	-28.76135	28.3355	LS	11
Manka Community	-28.99415	27.8215	LS	12
Matlameng Community	-28.9796	28.3017	LS	12
Menkhoaneng Community	-28.8858	28.29275	LS	12
Motati Community	-28.94995	28.1044	LS	12
Mphorosane Community	-29.1543	28.53255	LS	12
Sephokong Community	-28.8066	28.14005	LS	12
Serupane Community	-28.94895	28.148	LS	12
Seshote Community	-29.21535	28.617	LS	12
Tsoili-Tsoili Community	-29.04265	27.7438	LS	12
Likalaneng Community	-29.4652	28.0979	LS	19
Lilala Community	-29.53345	27.4088	LS	14
Makheka Community	-29.66415	27.85765	LS	14
Makhoarane Community	-29.6208	27.53445	LS	14
Makhalaneng Community	-29.6482	27.7338	LS	14
Ribaneng Community	-29.7557	27.719	LS	13
Makhaleng Constituency	-29.69998	27.72572	LS	14
Makolopetsane Community	-29.6968	28.12065	LS	14
Manonyane Community	-29.47395	27.7325	LS	14
Mabote Community	-29.2788	27.5243	LS	10
Abia Community	-29.3827	27.5377	LS	14
Lithabaneng Community	-29.3663	27.5381	LS	14
Lithoteng Community	-29.36774	27.515	LS	14
Motimposo Community	-29.3136	27.5216	LS	14
Qoaling Community	-29.3358	27.498	LS	14
Maseru Central Community	-29.30642	27.47505	LS	14
Mazenod Community	-29.4643	27.4971	LS	14
Nyakosoba Community	-29.5049	27.8694	LS	14
Ratau Community	-29.383	27.78935	LS	14
Telle Community	-29.83707	28.13187	LS	14
Khoelenya Community	-30.29425	27.4912	LS	15
Likhutloaneng Community	-29.9769	28.1387	LS	15
Mashaleng Community	-30.09435	27.4191	LS	15
Nkau Community	-29.94815	28.31815	LS	15
Mootsinyane Community	-30.2683	27.6813	LS	15
Phamong Community	-30.20425	27.78915	LS	15
Qabane Community	-29.94495	28.45775	LS	15
Qhobeng Community	-29.9275	27.84345	LS	15
Qobong Community	-30.0796	27.78925	LS	15
Seroto Community	-29.9752	27.9656	LS	15
Siloe Community	-29.98375	27.2793	LS	15
Teke Community	-30.17025	27.58835	LS	15
Thaba-Mokhele Community	-30.02365	27.5505	LS	15
Khalahali Community	-29.12435	29.11265	LS	16
Khubelu Community	-29.2796	28.7778	LS	19
Patlong Community	-30.0803	28.3105	LS	17
Linakaneng Community	-29.4737	28.95285	LS	16
Liphamola Community	-29.2928	29.04835	LS	16
Mapholaneng Community	-29.1793	28.88305	LS	16
Mateanong Community	-29.3545	29.2188	LS	16
Matsoku Community	-29.17005	28.6572	LS	12
Molika-Liko Community	-29.0921	28.99805	LS	16
Moremoholo Community	-29.23825	29.12525	LS	16
Pae-La-Itlhatsoa Community	-29.0469	28.91005	LS	16
Popa Community	-29.2593	28.94895	LS	16
Rafolatsane Community	-29.35485	28.91105	LS	16
Sakeng Community	-29.3593	29.0999	LS	16
Tekeseleng Community	-29.39665	29.06815	LS	16
Khomo-Phatsoa Community	-29.9234	28.98245	LS	17
Letloepe Community	-30.0954	28.66345	LS	17
Maseepho Community	-30.0128	28.5465	LS	17
Matebeng Community	-29.84485	28.8738	LS	19
Ramatseliso Community	-30.04475	28.86375	LS	17
Ratsoleli Community	-30.04855	28.6856	LS	17
Thaba-Litsoene Community	-29.973	28.8188	LS	17
Mosenekeng Community	-29.908	28.7526	LS	17
Thaba-Khubelu Community	-29.88975	28.66055	LS	17
Ha Nkoebe Community	-30.36895	27.81755	LS	18
Likhohlong Community	-30.54748	27.7446	LS	18
Liphakoe Community	-30.3954	27.70705	LS	18
Matsatseng Community	-30.42395	27.66715	LS	18
Mkhono Community	-30.16116	27.99042	LS	18
Mokotjomela Community	-30.28505	27.9621	LS	18
Mphaki Community	-30.22455	28.16985	LS	18
Qomoqomong Community	-30.45455	27.80965	LS	18
Seforong Community	-30.10285	28.18665	LS	18
Tsatsane Community	-30.4461	27.9861	LS	18
Bobete Community	-29.44345	28.7175	LS	19
Bokong Community	-29.28525	28.39085	LS	19
Khohlo-Ntso Community	-29.40895	28.5616	LS	19
Lesobeng Community	-29.76625	28.39075	LS	19
Malehloana Community	-29.606	28.1754	LS	19
Mohlanapeng Community	-29.69755	28.6948	LS	19
MonyetLeng Community	-29.6354	28.885	LS	19
Mphe-Lebeko	-29.4259	28.2552	LS	19
Rapoleboea Community	-29.55545	28.90415	LS	19
Sehonghong Community	-29.7439	28.83525	LS	19
Senotong Community	-29.31195	28.64	LS	12
Thaba-Kholo Community	-29.71695	28.32595	LS	19
Thaban'a Mahlanya Community	-29.5326	28.57765	LS	19
Koti-Se-Phola Community	-29.95675	27.4237	LS	15
Makaota Community	-29.85115	27.2378	LS	13
Makholane Community	-29.79945	27.294	LS	13
Malumeng Community	-29.8918	27.45	LS	13
Mamants'O Community	-29.6331	27.33705	LS	13
Monyake Community	-29.7626	27.6141	LS	13
Mathula Community	-29.7827	27.4592	LS	13
Metsi-Maholo Community	-29.6186	27.1726	LS	13
Qibing Community	-29.77925	27.1286	LS	13
Lancer's Gap Mediumwave Transmitter	-29.31224	27.55554	LS	10
Ramoetsana Community	-29.8992	27.6629	LS	13
Tajane Community	-29.69655	27.5239	LS	14
Lancer's Gap Mediumwave Transmitter, Mast West	-29.3104	27.55443	LS	10
Lancer's Gap Mediumwave Transmitter, Mast East	-29.31077	27.55596	LS	10
Ramabanta	-29.66732	27.78695	LS	14
Ha Tsolo	-29.35348	27.46342	LS	14
Letseng-la-terae	-29.00928	28.85362	LS	16
Mokopung	-30.0212	28.1716	LS	15
Ha Nyenye	-28.90405	27.91677	LS	12
Urban	-28.89535	27.93001	LS	12
Hleoheng	-28.96004	27.90243	LS	12
Mokomahatsi	-29.02361	27.95733	LS	10
Mokhachane	-29.08149	28.00399	LS	10
Mapoteng	-29.12247	27.96216	LS	10
Makhoroana	-29.14516	28.03506	LS	10
ha Makhoroana	-29.15881	28.03563	LS	10
Urban	-29.13002	27.75103	LS	10
Mamathe	-29.10645	27.84219	LS	10
Mantsonyane	-29.53317	28.26991	LS	19
