Letlakara	-22.68333	26.63333	BW	01
letiahau	-21.06667	24.41667	BW	01
Lesoane	-18.08333	24.41667	BW	00
Lephepe	-23.31667	25.8	BW	00
Lenchwe Le Tau Kop	-24.36667	25.85	BW	00
Lenchwe Le Tau	-24.38333	25.85	BW	06
Lenake	-23.75	24.58333	BW	00
Lekoweng Drift	-19.91667	23.51667	BW	00
Lekatsa Pan	-21.93333	27.18333	BW	01
Lekala	-22.78333	27.61667	BW	01
Lehwerane	-25.85	22.33333	BW	00
Lehututu	-23.96667	21.86667	BW	00
Lehatse	-22.33333	26.6	BW	01
Legwe	-17.98333	24.21667	BW	00
Leftka	-24.78333	25.66667	BW	10
Lefatsis	-18.66667	22.06667	BW	00
Lefase	-18.16667	24.06667	BW	00
Lechomos	-18.95	22.83333	BW	00
Letsheng	-22.66384	27.2239	BW	01
Lechaneng	-21.96667	27.5	BW	00
Lambeye	-17.96667	24.63333	BW	00
Lachoupa	-24.01667	24.36667	BW	00
Labani	-20.25	24.06667	BW	00
Kwikhai	-19.15	23.6	BW	00
Kweneng Laagte	-23.97263	26.03532	BW	05
Kwedia	-25.26667	24.51667	BW	00
Kwaraga	-20.41667	24.5	BW	01
Kwale	-22.25	23.16667	BW	00
Kwala	-18.06667	23.1	BW	00
Kwakhanai	-21.75	21.28333	BW	03
Kwakai Pan	-23.93333	21.53333	BW	00
Kwakadani Pan	-24.38333	21.7	BW	00
Kwai Pan	-25.31667	21.13333	BW	00
Kwachane	-23.81667	22.66667	BW	00
Kuru	-18.05	23.08333	BW	00
Kurametsi	-23.4	27.06667	BW	00
Kumsedisha Pan	-19.93333	25.08333	BW	00
Kumganni Pan	-20.21667	21.08333	BW	00
Kumanecho	-22.35	26.71667	BW	01
Kuli	-23.05	20.06667	BW	03
Kukumane Kraal	-23.01667	24.18333	BW	03
Kokong Pan	-24.35692	23.10235	BW	10
Kuki Pan	-21.05	22.35	BW	00
Kuke Pan	-23.31667	24.45	BW	00
Kuke	-23.31667	24.48333	BW	00
Kui Pan	-25.85	22.7	BW	00
Kudum Pan	-20.03333	23.03333	BW	00
Kudum	-20.03333	21.41667	BW	00
Kudia Kam	-20.05	24.7	BW	00
Kubu A Hachwe	-23.33333	20.33333	BW	00
Kubie	-19.65	21.05	BW	00
Korwe Pan	-25.4	25.45	BW	00
Kgorotlhwe Pan	-23.90485	26.59332	BW	05
Kopong	-24.48333	25.91667	BW	00
Kopong	-24.48333	25.88333	BW	09
Kopong	-24.43333	25.8	BW	00
Konkhwa Pan	-23.16667	21.16667	BW	00
Konequa Pan	-20.36667	25.36667	BW	01
Komu Dia Tsaba Laagte	-23.65	26.21667	BW	00
Kome Pan	-24.33333	22.7	BW	00
Komane	-20.2	23.25	BW	00
Kolokome Well	-22.01667	26.41667	BW	01
Kolobje Pan	-20.08333	22.78333	BW	00
Kolobeng	-24.62277	25.65646	BW	06
Kokori	-18.35	24.83333	BW	00
Kogu	-19.98333	21.83333	BW	00
Koe Pan	-20.33333	21.23333	BW	00
Kodi	-18.98333	22.51667	BW	00
Kobe Pan	-21.11667	22.25	BW	00
Kloana	-24.73333	25.7	BW	00
Klein Tawane	-25.58333	24.95	BW	10
Klein Kkhoutsa	-21.5	21.83333	BW	00
Klein Habakobis	-22.05	20.48333	BW	00
Klehaba	-24.98333	25.7	BW	09
Kladiba	-24.93333	25.65	BW	00
Kkhwapa	-20.06667	23.35	BW	00
Kkhoutsiri	-21.41667	22.08333	BW	03
Kkhoutsa	-21.58333	21.56667	BW	03
Kkhobo Kkhobo Pan	-21.46667	22.01667	BW	00
Kkhobi	-21.76667	27.2	BW	01
Kitsuhele	-20.51667	24.46667	BW	01
Kilemon Pan	-23.88333	20.45	BW	00
Kika Pan	-22.91667	23.98333	BW	00
Kihabedum	-20.83333	22.16667	BW	00
Ki-e-Wonga	-20.33333	24.31667	BW	01
Khutswe	-23.33333	24.41667	BW	00
Khutsane Pan	-25.45743	25.34736	BW	10
Khuis	-26.66667	21.83333	BW	00
Khudumelapye	-23.88333	24.75	BW	06
Khoti	-25.03333	22.11667	BW	00
Khore Pan	-22.11667	22.43333	BW	00
Khopa Spruit	-24.35	26.31667	BW	05
